Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8.464000,2.718985,11.469467,-6.531131,-11.656055,3.219156,8.469193,4.843434,-4.281091,-14.406683,-9.406125,-1.656015,1.593704,0.093515,-9.281544,-0.656164,-0.656407,2.468644,1.593380,6.843688,7.593742,2.344238,5.281524,0.000000
8.468000,1.787290,12.662472,-7.962806,-12.963412,2.911655,8.412445,6.412424,-4.462749,-13.838474,-8.213326,-0.838382,0.911821,-0.587893,-8.337902,-0.713241,0.411737,2.161792,-1.213495,7.287342,6.911442,3.911455,5.349219,0.000000
8.472000,1.429342,13.429310,-8.695675,-13.821437,2.678652,9.304310,8.429212,-5.571105,-13.321323,-7.071062,0.429064,0.679195,-1.446155,-8.196128,-2.071289,1.553880,2.179267,-2.445714,6.928893,5.802181,4.929485,4.866553,0.000000
8.476000,1.275410,13.650286,-8.474825,-14.349747,2.275255,10.775505,10.150860,-6.974042,-12.724667,-6.224792,2.025642,0.900490,-2.224312,-8.849719,-4.224483,2.275681,2.525261,-1.599314,6.025428,4.399908,5.400531,3.962826,0.000000
8.480000,0.957234,13.331976,-7.417825,-14.667960,1.582586,12.332245,11.207596,-8.168317,-12.667773,-5.667297,3.332353,1.707685,-2.667488,-9.917576,-6.417697,2.582598,3.332580,0.832819,5.082297,2.834385,5.457761,3.019835,0.000000
8.484000,0.235447,12.486218,-5.889459,-15.264513,0.485728,13.485825,11.235583,-8.639645,-13.014242,-5.764357,3.985998,2.860820,-2.263844,-11.014699,-7.889243,2.485549,4.360776,3.985823,4.735602,1.486528,5.486376,2.423442,0.000000
8.488000,-1.019580,11.729903,-4.520412,-16.269759,-0.894855,13.605249,10.355252,-8.144996,-13.769909,-6.144577,3.854922,3.855316,-1.144463,-11.395148,-8.145107,1.980289,5.355421,6.605328,5.105068,0.728882,5.730703,2.542585,0.000000
8.492000,-2.616351,11.134058,-3.866654,-17.741973,-2.491799,12.633768,9.008466,-6.616864,-14.741482,-6.741378,3.008418,4.633849,0.508601,-10.991937,-7.116403,1.258488,6.133383,7.633561,6.383876,0.758183,6.383343,3.446313,0.000000
8.496000,-4.258786,11.116959,-4.008393,-19.383645,-3.883477,10.741626,7.616729,-4.384194,-15.633549,-7.258766,1.616248,4.741830,2.366608,-9.758893,-5.383744,0.366245,6.491260,6.866540,7.991751,1.365137,7.741451,4.928833,0.000000
8.500000,-5.588200,11.411593,-4.963210,-20.713238,-4.962900,8.536951,6.911956,-2.087699,-15.963241,-7.588450,0.287018,4.037285,3.786641,-8.088171,-3.463452,-0.337966,6.412275,4.536861,9.537192,2.286033,9.412122,6.599545,0.000000
8.504000,-6.417520,12.082411,-6.417959,-21.417907,-5.417811,6.582133,6.957754,-0.417186,-15.667831,-7.542727,-0.417440,2.707513,4.457646,-6.292584,-2.042422,-0.792882,5.832124,1.832440,10.457552,3.081352,10.957328,7.895226,0.000000
8.508000,-6.412364,12.463857,-7.787006,-21.162570,-5.287044,5.463279,7.587894,0.462871,-14.537247,-7.037372,-0.536967,1.213103,4.462848,-4.911913,-1.787214,-0.911767,4.963295,-0.286793,10.463428,3.089724,12.088718,8.400908,0.000000
8.512000,-5.917424,12.457281,-8.542948,-19.668119,-4.667287,5.332845,8.457199,0.332765,-12.667773,-6.167840,0.082610,-0.417284,3.832415,-4.167925,-2.417689,-0.667325,4.082583,-0.792602,9.457863,2.080925,12.082114,7.895226,0.000000
8.516000,-5.167649,11.707542,-8.542948,-17.292641,-3.667910,5.957065,8.957579,-0.417186,-10.417547,-5.167557,1.082131,-1.542424,3.207185,-3.917544,-3.792795,-0.292474,3.207463,0.457154,7.707490,0.205646,11.207158,6.520342,0.000000
8.520000,-4.462801,10.411941,-7.838647,-14.338245,-2.712914,6.911606,8.662440,-1.462944,-7.963087,-4.087861,2.037191,-2.088330,2.662058,-3.963068,-5.087860,0.161836,2.537143,3.161575,5.786707,-2.339375,9.412122,4.599835,0.000000
8.524000,-4.219014,8.780931,-6.719017,-11.593946,-1.843511,7.656097,7.406400,-1.968640,-5.718696,-2.968859,2.531466,-1.969017,2.655816,-4.093786,-5.968951,0.656178,2.031084,5.906609,4.281665,-4.968114,7.406877,2.718592,0.000000
8.528000,-4.855365,7.269616,-5.604882,-9.604924,-1.604960,7.894944,5.520220,-1.855717,-3.855057,-1.979806,2.519917,-1.480435,3.269604,-3.730246,-5.730145,1.145062,1.395014,7.644638,3.395093,-6.981527,5.894689,1.332199,0.000000
8.532000,-6.094188,6.281803,-4.968703,-8.593544,-1.843511,7.281734,3.531419,-0.844327,-2.343722,-0.969096,2.031417,-0.843877,4.281833,-2.968699,-4.719154,1.531438,0.906429,7.280971,3.406111,-8.220551,5.156204,0.718882,0.000000
8.536000,-7.724839,6.025313,-4.974197,-8.599678,-2.474363,6.151022,2.025189,0.650666,-1.099351,-0.099563,1.400292,-0.224650,5.150498,-1.599734,-3.099337,1.775879,0.275252,4.775921,3.900447,-8.475890,5.400531,0.838026,0.000000
8.540000,-9.435033,6.316001,-5.309317,-9.184730,-3.184468,4.815343,1.439999,2.189845,0.065515,0.815692,0.940085,-0.059345,5.565584,-0.059730,-1.434909,1.940256,-0.309793,0.815282,4.565192,-8.308454,6.440573,1.377555,0.000000
8.544000,-10.440380,6.809250,-5.690584,-9.815788,-3.565674,3.684632,1.684252,3.309249,1.434615,1.684422,0.934888,-0.440613,5.434504,1.559615,-0.190360,2.059747,-0.940270,-3.315190,4.809789,-8.191249,7.310026,1.872405,0.000000
8.548000,-10.293077,7.082839,-5.292836,-9.667800,-2.917386,2.957080,2.582393,3.957324,3.207078,2.082289,1.207432,-1.292467,4.707322,3.207576,0.582481,1.707339,-1.667906,-6.042687,3.957739,-8.668441,6.832377,1.770185,0.000000
8.552000,-8.747126,6.502778,-3.746890,-8.246960,-1.247530,2.503102,3.502584,4.127935,5.627986,2.128012,1.377772,-2.496927,4.003027,4.627917,1.127668,0.877571,-2.622011,-6.122066,1.877564,-10.120945,4.252633,0.815686,0.000000
8.556000,-5.952040,4.923066,-0.951661,-5.327069,1.798154,1.922924,3.548381,4.173349,8.673267,1.422920,1.048063,-3.826698,3.548409,6.298639,1.923471,-0.326441,-3.951466,-3.327190,-1.326434,-12.452485,-0.826515,-1.014109,0.000000
8.560000,-2.343839,2.656751,2.906062,-1.218672,5.656178,1.031059,2.531507,4.655724,12.156194,0.156323,-0.093505,-5.219126,3.906278,8.156659,3.406170,-2.218894,-5.468947,1.656145,-5.343551,-15.344935,-8.219069,-3.406449,0.000000
8.564000,1.491210,-0.133065,7.116485,3.366660,9.866878,-0.508741,0.366301,5.865956,15.616509,-1.508943,-2.008821,-6.383593,4.866491,10.491378,5.741749,-4.133789,-7.383446,7.241282,-9.383439,-18.132738,-16.634056,-5.821129,0.000000
8.568000,4.735571,-2.388857,10.610520,7.485792,13.361132,-2.638883,-2.389184,7.985703,18.860919,-3.264051,-4.264240,-7.389420,6.486265,12.986081,8.860666,-6.139060,-9.389512,11.610814,-12.764458,-20.263356,-24.389799,-7.701695,0.000000
8.572000,6.809605,-3.940948,12.934383,10.559805,15.435177,-5.065466,-4.940277,10.559594,21.184815,-4.315672,-6.440552,-7.940659,8.060265,15.184879,11.934971,-7.440728,-11.190778,13.059941,-14.690383,-21.439591,-29.691263,-8.627762,0.000000
8.576000,7.031297,-4.093526,13.531007,11.656298,15.656292,-6.968619,-6.468558,12.906413,22.156387,-4.468883,-7.718970,-8.093966,8.906043,16.531732,14.156396,-7.844087,-12.344091,11.156693,-14.843899,-21.343316,-31.094494,-8.406400,0.000000
8.580000,5.588459,-3.162272,12.337760,10.838146,13.838234,-7.912149,-6.162393,14.338808,21.463449,-3.287313,-7.537081,-7.662040,8.587706,16.588311,14.588085,-7.162319,-12.411892,6.213048,-13.412309,-20.414048,-28.037100,-7.224446,0.000000
8.584000,2.554005,-1.195852,10.054551,8.178959,10.053914,-7.071103,-4.196491,13.928851,19.304399,-0.820697,-5.696253,-6.696206,7.054278,14.929295,12.804253,-5.320817,-11.321486,-0.320944,-10.820905,-18.819224,-21.071569,-5.508378,0.000000
8.588000,-1.655931,1.094138,7.093411,4.343536,5.093484,-4.781730,-0.781182,11.718275,16.094272,2.594062,-2.406089,-5.156470,4.344252,11.719219,8.968917,-2.531270,-9.031636,-6.530959,-7.656571,-17.283002,-11.531796,-3.718523,0.000000
8.592000,-6.133960,2.992161,4.366305,0.241273,-0.258456,-1.383666,3.241368,8.117037,12.116806,6.241445,1.491525,-3.008839,1.240985,7.491362,3.616766,0.616752,-5.883440,-10.633741,-4.508396,-16.131883,-1.508871,-2.321299,0.000000
8.596000,-10.224581,4.275923,2.275377,-3.599518,-5.224434,2.400618,6.900931,3.900863,8.275740,9.525453,5.275386,-0.599253,-1.599082,2.900615,-1.849540,3.775692,-2.474526,-11.974876,-2.099154,-15.600275,7.275909,-1.536714,0.000000
8.600000,-13.531546,4.844146,1.094218,-6.281708,-9.281383,5.593713,9.468985,-0.031777,5.094059,11.968806,7.969070,1.843661,-3.655789,-1.156202,-6.281236,6.343847,0.593986,-10.406681,-0.530943,-15.533300,13.219007,-1.343783,0.000000
8.604000,-15.769824,4.729713,0.730530,-7.895009,-12.020359,7.355421,10.479924,-2.644946,2.855503,13.105455,9.105441,3.855316,-4.269576,-3.769917,-8.770334,7.980333,2.855178,-7.394897,0.354894,-15.646320,16.230177,-1.457511,0.000000
8.608000,-16.673531,4.327221,0.951380,-8.423319,-13.423133,7.451976,9.951556,-3.548324,1.827037,13.076578,8.826545,5.201751,-3.923151,-4.798104,-9.048504,8.702134,4.076991,-4.298197,0.826459,-15.797012,16.327027,-1.610502,0.000000
8.612000,-16.429007,3.820819,1.445819,-7.928747,-13.804338,6.071407,8.321503,-2.679313,1.695744,12.195815,7.321200,5.571021,-2.678931,-4.178980,-7.304036,8.571118,4.071399,-2.803843,1.071056,-15.679807,14.821442,-1.491358,0.000000
8.616000,-15.361056,3.514347,2.389648,-6.985610,-13.361315,3.764247,6.264006,-0.736314,2.263953,11.014246,5.264415,4.889138,-1.111173,-2.486147,-4.485596,7.764400,3.264080,-3.360418,1.264236,-15.236102,12.514640,-1.047956,0.000000
8.620000,-13.776070,3.224974,3.349958,-5.775634,-12.400772,1.349522,4.349838,1.474262,3.224584,9.724386,3.349676,3.474715,-0.025081,-0.400508,-1.400794,6.724764,1.974466,-5.775937,1.599179,-14.524501,10.599641,-0.337836,0.000000
8.624000,-11.963499,2.786969,4.661870,-4.462910,-11.213565,-0.338499,3.161647,3.161959,4.161874,8.786671,2.161914,1.661693,0.411852,1.411988,0.787172,5.662079,0.786903,-8.963092,1.662349,-13.838015,9.162292,0.349268,0.000000
8.628000,-10.304124,1.821516,5.946312,-3.179324,-9.928878,-0.928841,2.820709,3.695885,4.945989,8.321423,1.821234,-0.178658,0.070628,2.695759,1.821125,4.946344,-0.053967,-11.303847,1.446398,-13.427798,8.195988,0.758823,0.000000
8.632000,-8.860549,0.264165,7.264816,-1.860466,-8.860551,-0.485873,3.014077,3.138638,5.514198,8.014199,2.139395,-1.235810,-0.735618,3.014425,1.764048,4.514476,-0.360818,-11.611210,0.764024,-13.486400,7.389268,0.701959,0.000000
8.636000,-8.003243,-1.627281,8.247102,-0.627487,-7.877817,0.621970,3.497495,1.746748,5.747609,7.747083,2.997447,-1.377786,-1.753049,2.747135,0.997112,4.371936,-0.128058,-9.503053,-0.378162,-13.879874,6.246872,0.184769,0.000000
8.640000,-7.486207,-3.610800,8.514099,0.514246,-7.110650,1.639187,3.764648,0.138833,5.638927,7.389323,3.888990,-0.610584,-2.485432,2.263933,0.264291,4.389526,0.389185,-5.360582,-1.735564,-14.486828,4.638934,-0.548367,0.000000
8.644000,-7.525979,-5.151052,7.974611,1.349267,-6.775411,2.099095,3.474597,-1.025984,5.349352,6.849475,4.349198,0.849165,-2.650843,1.849667,0.099619,4.474444,0.974229,-0.525852,-2.775652,-14.901231,2.849401,-1.213132,0.000000
8.648000,-7.633511,-5.883691,6.867068,1.741858,-6.633548,1.366461,2.741836,-1.259193,4.866483,6.241445,4.241797,2.491550,-2.258643,1.741710,0.741248,4.366477,1.366356,3.366483,-3.258235,-15.010064,1.241463,-1.446003,0.000000
8.652000,-7.679175,-5.803456,5.321122,1.820836,-6.803942,-0.429126,1.696126,-0.803822,4.320886,5.570846,3.696131,3.821322,-1.429510,2.070782,2.071084,4.196035,1.571156,4.945755,-2.804298,-14.553802,0.321383,-1.116328,0.000000
8.656000,-7.656343,-4.906400,4.093814,1.468885,-7.031397,-2.906527,0.593592,0.469008,3.719123,4.968430,2.843852,4.343899,-0.405838,2.718520,3.719111,3.718676,1.343989,3.843680,-1.656236,-13.532445,0.468860,-0.218693,0.000000
8.660000,-7.093643,-3.968570,3.531252,1.031054,-7.094007,-5.593978,-0.218890,1.655919,3.406207,4.531257,2.031417,4.156597,0.406650,3.406580,5.031235,3.156399,1.031546,0.656524,-0.218770,-12.092499,1.281083,0.968677,0.000000
8.664000,-6.213504,-3.338526,3.912520,0.537249,-7.212886,-7.588604,-0.463144,2.537204,3.287313,4.037132,1.661865,3.286747,0.787406,4.036759,5.411750,2.662057,0.786903,-3.212736,1.037268,-10.711155,2.662303,2.099183,0.000000
8.668000,-4.860521,-3.485843,5.389244,0.514246,-7.110650,-8.610903,-0.235852,2.513883,3.263972,3.639265,1.639345,2.138944,0.764519,4.013997,4.764218,2.264156,0.639419,-5.985460,1.764448,-9.735843,3.889443,2.826904,0.000000
8.672000,-3.514166,-4.514432,7.610924,0.860830,-7.013961,-8.388996,0.485883,1.860898,3.360984,3.110647,1.985800,1.235766,0.360876,3.485921,3.235594,1.985748,0.860995,-6.638952,1.486063,-9.388414,4.611420,2.923031,0.000000
8.676000,-2.212739,-6.212524,9.787554,1.662113,-6.963240,-6.963537,1.161821,0.536516,3.161855,2.411973,2.536663,1.037133,-0.213379,2.412211,1.161783,1.786797,1.411789,-4.588022,0.661926,-9.463760,4.412216,2.474213,0.000000
8.680000,-1.264104,-8.014527,11.486227,2.735602,-7.139181,-5.014648,1.610467,-0.764545,2.360964,1.735759,2.985899,1.611035,-0.763707,0.986016,-0.764414,1.860797,2.110767,-0.513853,-0.514049,-10.016297,3.610998,1.673382,0.000000
8.684000,-0.679309,-9.178595,12.321279,3.696375,-7.429246,-2.929395,1.321264,-1.804166,1.071370,1.070776,3.070780,2.696182,-0.929117,-0.429123,-2.178883,1.820765,2.820928,3.946134,-1.429267,-10.430701,2.696421,0.883381,0.000000
8.688000,-0.491497,-9.616600,12.133392,4.383408,-7.741502,-1.241374,0.633453,-2.241126,-0.866669,0.633603,2.633670,4.133268,-0.741860,-1.616643,-2.616476,1.758289,3.383605,7.258819,-1.616571,-10.493489,1.883097,0.446072,0.000000
8.692000,-0.604920,-8.855023,11.020355,4.519895,-8.105272,-0.230086,-0.355435,-2.104883,-3.105225,0.270229,1.895144,5.269740,-0.230024,-2.355428,-2.230056,1.644863,3.645023,8.270439,-0.729999,-10.104201,1.895204,0.582139,0.000000
8.696000,-0.582088,-7.458142,9.667790,4.292928,-8.332727,-0.082713,-1.207778,-1.582004,-5.207381,0.292689,1.042866,5.667671,0.292215,-2.582397,-1.332563,1.417405,3.542972,6.668092,0.917540,-9.082844,2.417976,1.229980,0.000000
8.700000,-0.184369,-5.934989,8.440482,3.815225,-8.184525,-0.684912,-1.559740,-1.184321,-6.684433,0.315149,0.440035,5.315732,0.815495,-2.434770,-0.309763,1.315504,2.940453,3.065582,2.940422,-7.810333,3.440409,2.127615,0.000000
8.704000,0.628011,-4.997158,7.877921,3.503147,-7.747049,-1.747018,-0.997448,-1.121723,-7.247537,0.377717,0.252950,4.377893,0.877914,-2.121957,0.377789,1.128078,2.127542,-0.871981,4.753230,-6.621541,4.252633,2.940631,0.000000
8.708000,1.741626,-4.759083,8.241608,3.491645,-7.008414,-2.883659,0.241630,-1.883948,-6.758833,0.241351,0.616727,3.241421,0.616794,-1.758417,0.366636,0.991603,1.241239,-3.758235,5.741901,-5.884824,4.616922,3.304153,0.000000
8.712000,3.099765,-5.525921,9.224992,3.974715,-6.025679,-3.775523,1.974303,-3.275838,-5.650861,-0.150901,1.474202,2.349574,-0.150960,-1.525595,-0.275648,0.849670,0.599577,-4.400651,5.849876,-5.650414,3.974187,3.036758,0.000000
8.716000,4.360683,-7.014876,10.735778,4.986096,-5.139633,-4.514085,3.360951,-4.889889,-4.264255,-0.639411,2.485849,2.235594,-1.139261,-1.639405,-1.264333,0.860588,0.236109,-2.514017,5.110944,-6.140163,2.610577,2.173647,0.000000
8.720000,5.145075,-8.480154,12.020221,6.019712,-4.480250,-4.855416,4.144598,-6.105031,-2.980496,-1.105461,3.269992,2.894814,-2.104676,-1.980183,-2.230056,0.644654,0.269660,1.020190,4.020174,-6.855951,0.770417,0.957169,0.000000
8.724000,5.514070,-9.736295,12.639918,7.014224,-3.985713,-5.235708,4.013990,-6.610727,-2.111041,-1.360545,3.514242,4.013955,-2.736149,-2.235766,-2.610571,0.389294,0.639419,4.763921,3.014609,-7.609411,-1.110463,-0.173337,0.000000
8.728000,5.298271,-10.076966,12.174046,7.673653,-3.701988,-5.701544,2.798659,-5.951604,-1.826571,-1.326855,3.048261,5.298401,-2.951494,-2.326814,-2.201845,0.048410,1.048321,7.298509,2.548186,-7.827077,-2.452063,-0.888873,0.000000
8.732000,5.036807,-9.712619,10.287487,7.787136,-3.338218,-6.462975,1.037150,-4.088387,-1.962971,-1.087814,1.911890,6.162253,-2.463585,-1.963274,-0.963201,-0.462916,1.286672,7.412039,2.911776,-7.462905,-2.962729,-0.900381,0.000000
8.736000,4.929275,-8.945781,7.304371,7.429050,-2.945917,-7.570818,-0.696372,-1.445760,-2.070923,-0.820697,0.429064,6.178917,-1.695831,-0.946143,0.928881,-0.946341,1.179030,5.053747,3.929093,-6.320157,-2.696390,-0.258633,0.000000
8.740000,5.304163,-8.196043,3.679584,7.054096,-2.196186,-8.820953,-2.071146,1.178455,-1.696007,-0.571228,-1.071084,5.179089,-0.571248,0.428675,2.803905,-1.446142,0.554144,1.178948,5.179255,-4.821608,-1.945799,0.866458,0.000000
8.744000,6.389054,-7.860633,0.014143,7.014224,-1.235642,-10.110896,-2.610539,3.389031,-0.860834,-0.486200,-2.235749,3.639353,0.388965,1.889338,4.138991,-1.985976,-0.611052,-2.861069,6.264148,-3.109579,-1.235929,2.076844,0.000000
8.748000,7.781072,-8.343360,-2.843714,7.281062,0.031610,-10.968881,-2.343387,4.531755,0.531607,-0.718824,-2.719053,1.906317,1.030841,3.031334,4.781275,-2.343844,-2.218701,-5.218438,6.406646,-1.719864,-0.844124,2.969063,0.000000
8.752000,9.207708,-9.542941,-4.792903,8.207330,1.457367,-11.417778,-1.667449,4.456882,2.207059,-1.168029,-2.417638,0.582544,1.332533,3.582171,4.457181,-2.542794,-3.792798,-5.043066,5.707378,-0.916173,-1.167693,3.269629,0.000000
8.756000,10.315430,-11.059518,-5.309317,9.440309,2.690540,-11.184860,-1.184879,3.315386,3.565218,-1.684615,-1.684886,0.190612,1.190009,3.440397,3.565593,-2.559778,-5.184463,-2.310032,4.315453,-0.811525,-2.059158,3.002911,0.000000
8.760000,10.832466,-12.418254,-5.042320,10.707793,3.582133,-10.542853,-1.292588,1.832667,4.457285,-2.167510,-0.917489,0.957147,0.956978,2.582599,2.207545,-2.542794,-6.042807,2.207182,2.582709,-1.041749,-3.167436,2.269774,0.000000
8.764000,10.434746,-13.190353,-4.190786,11.434699,4.184454,-9.690796,-2.190728,0.434641,4.309944,-2.315106,-0.190512,2.434893,0.684415,1.309885,1.309397,-2.315336,-6.315409,6.809313,1.060038,-1.313832,-4.189869,1.497375,0.000000
8.768000,9.338071,-13.037775,-3.537028,11.338085,4.212985,-9.036931,-3.912377,-0.412276,3.463101,-2.161895,-0.162218,4.213254,0.838382,0.212762,1.212956,-2.036927,-6.037215,9.963240,0.338000,-1.288717,-4.536549,1.025541,0.000000
8.772000,8.065368,-12.060484,-3.434844,10.565173,4.065575,-8.809942,-6.059772,-0.309173,2.065554,-1.809750,-0.684787,5.565689,1.190009,-0.434976,1.940528,-1.559568,-5.434697,10.565043,0.440099,-0.685949,-4.309831,1.127760,0.000000
8.776000,6.889149,-10.735946,-3.985319,9.264717,3.764415,-9.110618,-7.985813,0.389226,0.514101,-1.360545,-1.610976,6.014279,1.639426,-0.235972,3.264461,-1.235668,-4.486184,8.639643,1.513975,0.389825,-3.361137,1.827049,0.000000
8.780000,6.321294,-9.554779,-5.178565,7.695889,3.571038,-9.678938,-9.429284,1.446031,-0.679211,-1.054124,-2.679211,5.321064,2.071158,0.695965,4.821295,-0.803800,-3.553748,5.071284,2.821429,1.946976,-2.053655,2.883768,0.000000
8.784000,6.417778,-8.957619,-6.582772,6.417670,3.418080,-10.207451,-9.957651,2.542114,-1.332761,-0.832730,-3.457579,3.917972,2.167908,1.792437,6.042882,-0.582407,-2.707286,1.167872,4.042944,3.541800,-0.832018,3.980426,0.000000
8.788000,7.060021,-9.190433,-7.815573,5.809615,3.559943,-10.315864,-9.815170,3.060083,-1.315256,-0.815082,-3.690281,2.184936,1.685200,2.809568,6.309899,-0.440474,-1.940507,-1.190420,4.560050,4.810125,-0.064918,4.747410,0.000000
8.792000,7.912173,-10.088804,-8.338580,5.662394,3.787398,-9.588312,-9.338537,3.161959,-0.962951,-0.963480,-3.338052,0.787176,0.787406,3.162052,5.537058,-0.462916,-1.212872,-1.338102,4.411676,5.412893,0.161800,4.849630,0.000000
8.796000,8.519800,-11.355467,-8.229803,6.019712,3.769962,-8.105259,-8.855118,2.770413,-0.480083,-1.105461,-2.355276,0.144620,-0.479700,2.520167,4.020244,-0.354949,-0.480343,1.020190,3.519963,5.270573,-0.105639,4.332440,0.000000
8.800000,8.508752,-12.242000,-7.491441,6.508917,3.633648,-5.991210,-8.741472,2.133384,-0.366295,-1.116691,-1.366725,0.383245,-1.741605,1.133643,2.133410,-0.241523,0.258476,4.758383,2.383652,4.759894,-0.616306,3.321077,0.000000
8.804000,7.843676,-12.406416,-6.405873,6.719014,3.093936,-3.656100,-9.156195,1.593321,-0.781328,-0.906528,-0.406469,1.343747,-2.656044,-0.656091,0.468982,-0.031049,0.968638,8.468886,1.469169,3.968761,-1.031222,2.156047,0.000000
8.808000,6.763941,-11.485685,-5.486216,6.514284,2.639025,-1.610656,-10.111158,1.389570,-1.610666,-0.610534,-0.110828,2.389568,-3.110663,-2.360631,-0.360936,0.264344,1.514539,10.639807,1.139367,3.512499,-1.110463,1.201548,0.000000
8.812000,5.752702,-9.496905,-4.746755,6.002843,2.502711,-0.247026,-11.372287,1.377296,-2.622356,-0.122024,-0.497124,2.878150,-2.997268,-3.371909,-0.122130,0.502720,1.752890,10.127536,1.502957,3.378550,-0.871639,0.690451,0.000000
8.816000,5.207679,-6.917541,-4.417129,5.207694,2.832402,0.457657,-12.292478,1.331882,-3.292683,0.207661,-1.167514,2.457556,-2.667488,-3.542948,0.832440,0.457228,1.707457,7.207131,2.332235,3.709236,-0.292737,0.645095,0.000000
8.820000,5.440419,-4.434197,-4.434709,4.565134,3.815137,0.815081,-12.809820,1.065532,-3.434917,0.440285,-2.059634,0.940483,-2.309618,-2.934881,2.065180,0.315294,1.440447,2.565310,3.315765,4.441767,0.315880,0.877966,0.000000
8.824000,6.525309,-2.474354,-4.474264,4.526029,5.525411,1.150483,-12.974352,0.275077,-2.849202,0.400177,-2.474225,-1.349124,-2.349150,-1.724599,3.025654,0.025361,1.025255,-2.349721,3.900447,5.023605,0.526090,1.087820,0.000000
8.828000,7.895233,-1.479964,-4.479758,4.894849,7.769850,1.894974,-12.605428,-1.105766,-1.730289,0.394562,-2.229975,-3.855360,-2.729907,-0.730230,3.145057,-0.479900,0.895245,-5.855316,3.769701,5.270573,0.395122,0.957169,0.000000
8.832000,9.247479,-1.377368,-4.377574,5.622521,9.872425,3.122240,-12.127946,-3.003351,-0.377965,0.372102,-1.127672,-5.627723,-3.378024,-0.252881,2.246909,-0.752850,0.872179,-6.878011,2.872111,4.998490,-0.253116,0.310005,0.000000
8.836000,9.832275,-1.793013,-4.292970,6.332558,11.582700,4.957635,-11.917616,-5.043316,0.832124,0.582266,0.582082,-6.417587,-4.292463,-0.542932,0.582481,-0.667325,1.332106,-5.292279,1.457416,4.207357,-1.167693,-0.855026,0.000000
8.840000,9.565655,-2.434894,-4.434709,6.690643,12.565434,6.690545,-11.934579,-6.560402,1.440450,0.940025,2.440233,-5.809691,-4.934339,-1.559413,-1.309601,-0.184507,2.065333,-2.059896,-0.059378,3.190185,-2.059158,-2.247511,0.000000
8.844000,8.270120,-2.604572,-4.855532,6.519652,12.645480,7.894944,-12.230566,-7.230572,1.145040,1.519981,3.894765,-4.355274,-5.104951,-2.854889,-2.855282,0.644654,2.895020,1.645069,-0.979738,2.269290,-2.730508,-3.542516,0.000000
8.848000,6.173254,-2.202080,-5.576314,5.548144,12.048706,8.173599,-12.576592,-6.951948,0.298196,2.172932,4.673133,-2.451601,-4.576470,-3.826496,-3.576950,1.548421,3.673681,4.048588,-1.201565,1.796284,-2.826258,-4.389380,0.000000
8.852000,3.997580,-1.127455,-6.753079,3.996952,11.122242,7.247008,-12.502807,-5.752763,-0.877610,2.622137,4.622319,-1.002517,-3.502862,-4.127604,-3.128204,2.497074,4.247542,4.372565,-0.627901,1.871630,-2.628154,-4.565387,0.000000
8.856000,2.196057,0.320724,-7.928745,2.320775,10.320996,5.446339,-12.054161,-4.179216,-1.803959,2.695935,3.946155,-0.303970,-2.053700,-3.678869,-1.804272,2.945925,4.320934,2.196106,0.570844,2.696250,-2.053655,-4.116569,0.000000
8.860000,1.167878,1.667623,-8.707761,0.917571,10.042819,3.292482,-10.832893,-2.582348,-2.207322,2.292453,2.792462,-0.582589,-0.832368,-2.457532,-0.207418,2.792466,4.167858,-1.457170,1.792360,3.792954,-1.582609,-3.269705,0.000000
8.864000,0.957234,2.708049,-9.042881,0.082550,10.332884,1.582440,-9.168068,-1.417530,-1.792289,1.332277,1.832205,-1.667736,0.082071,-1.042393,1.082400,2.082190,3.707232,-5.417809,2.457105,4.956631,-1.293159,-2.355146,0.000000
8.868000,1.565598,3.065819,-8.559429,-0.059304,10.940753,0.565223,-7.309875,-1.184321,-0.684317,0.190013,1.315410,-3.059497,0.565819,0.190651,1.690569,0.940653,3.315105,-8.059465,2.190472,5.814738,-1.684963,-1.747245,0.000000
8.872000,2.451629,2.951385,-7.423318,0.201400,11.826799,0.701586,-5.798557,-1.548863,0.701559,-1.048509,1.076934,-4.173306,0.576222,0.701818,1.201803,-0.173589,2.951637,-8.298525,0.952063,6.199840,-2.423448,-1.610502,0.000000
8.876000,3.121860,2.497596,-5.753213,0.622362,12.372058,1.622248,-4.877517,-2.502566,2.122448,-2.128204,1.247274,-4.627894,0.372320,0.622476,0.121925,-1.127701,2.747536,-6.002997,-1.002508,6.120308,-3.627475,-1.940176,0.000000
8.880000,3.258853,2.258206,-3.866654,1.008818,12.508372,2.883393,-4.616302,-3.241470,2.883221,-2.991320,1.383546,-4.241294,0.258925,-0.116310,-1.241371,-1.741535,2.633602,-1.991593,-3.241341,5.634745,-4.866721,-2.554169,0.000000
8.884000,2.838301,2.463398,-2.286647,1.087796,12.088333,3.837934,-5.161632,-3.662474,2.963456,-3.287313,1.087905,-3.286791,0.337989,-1.037190,-2.161825,-2.036927,2.337935,2.338250,-5.037254,5.337547,-5.662436,-3.099791,0.000000
8.888000,2.116513,3.367030,-1.258213,0.741212,11.241913,3.991236,-6.008886,-3.258654,2.491528,-3.383572,0.241401,-2.133656,0.866471,-1.633552,-2.383574,-2.133369,1.866824,5.241118,-6.008297,5.366848,-6.009117,-3.321153,0.000000
