Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8.600000,-0.774237,10.664705,-2.002551,-1.892471,-3.038389,-4.339625,9.359641,11.339793,-7.812936,-0.828904,11.060897,3.067330,-8.589929,-7.475434,-6.836139,-3.781289,13.571125,-7.799265,-2.692385,-1.427218,3.926488,-3.697944,0.000000
8.604000,-1.449342,10.825601,-0.220273,-2.736789,-3.360114,-4.509601,10.773802,12.795172,-8.272164,-2.930809,10.156002,4.938845,-6.932155,-6.802350,-7.595472,-5.040205,13.625599,-7.266015,-3.220492,-1.626151,2.774669,-3.928628,0.000000
8.608000,-1.369782,8.956224,1.368833,-2.820313,-2.196880,-4.194769,9.800117,12.328104,-7.375265,-2.327803,10.180525,2.471554,-5.675959,-5.134568,-5.854952,-5.059440,11.037437,-6.011729,-3.532866,-1.307528,0.845756,-4.125277,0.000000
8.612000,-2.964853,5.708450,3.860013,-2.783999,-2.340650,-5.823352,8.308680,13.458439,-5.984517,-0.950582,11.646995,-1.134188,-4.302018,-3.763780,-3.708465,-3.852261,9.874095,-5.282769,-4.248397,-2.024843,-0.134058,-3.558021,0.000000
8.616000,-4.293435,4.864991,4.715615,-2.880233,-3.213327,-6.507440,8.019858,14.083637,-5.546192,-1.509439,12.126009,-0.893287,-3.611929,-3.300740,-2.974290,-3.416482,10.066573,-4.904819,-4.585175,-2.409502,-0.596833,-3.234306,0.000000
8.620000,-4.176798,4.995201,4.378477,-2.849971,-2.910705,-5.753017,7.539778,13.167070,-5.339768,-2.244890,11.728738,0.053479,-3.459096,-2.860747,-2.505425,-3.590263,9.401980,-4.282034,-4.391406,-1.988523,-1.498835,-3.412803,0.000000
8.624000,-3.462299,5.066526,3.194848,-2.571557,-1.902301,-4.915700,6.843323,11.705834,-4.977873,-0.805214,12.519193,-1.084972,-4.161661,-3.332168,-2.754724,-2.896467,8.466222,-5.222551,-4.275730,-1.833339,-0.468853,-3.129174,0.000000
8.628000,-3.425994,7.351412,1.275892,-2.764026,-2.926791,-4.246683,7.665352,11.480353,-5.931604,-0.237743,13.598201,0.478294,-5.371072,-5.105235,-5.117347,-2.402983,9.800252,-7.734293,-4.160542,-2.555607,2.981485,-2.651166,0.000000
8.632000,-2.208642,10.525373,-1.567005,-2.731948,-3.091675,-2.088916,8.700858,9.562298,-7.195624,-0.714764,12.673687,3.303050,-6.813632,-6.338786,-6.696623,-2.776412,10.050836,-9.057513,-3.492843,-2.060338,4.874563,-2.855379,0.000000
8.636000,-0.756471,10.577622,-1.807557,-2.616346,-2.352715,-1.289278,9.082411,8.511028,-7.190398,-0.290506,11.148362,2.604956,-6.609334,-5.993601,-6.724068,-3.354797,8.794282,-8.441067,-3.143375,-1.515541,4.505981,-3.138251,0.000000
8.640000,-0.199548,10.313886,-0.561056,-3.240354,-2.745822,-1.635927,10.133373,9.531550,-7.413806,0.287733,10.907220,1.770869,-5.474780,-5.761034,-8.030030,-4.028695,8.433537,-8.685110,-3.355203,-2.227904,5.133595,-3.150352,0.000000
8.644000,-0.414284,11.016354,-0.079951,-3.806865,-3.456631,-1.378034,10.496573,10.142107,-8.211413,-0.023461,10.939100,2.628269,-5.071643,-5.444658,-8.361666,-4.445238,8.485591,-9.038497,-3.321037,-2.702537,5.463271,-3.415072,0.000000
8.648000,-1.053085,9.315336,0.536921,-3.366245,-3.074583,-1.893821,9.175143,9.740926,-7.740426,0.805672,10.498505,0.975637,-4.890739,-4.537434,-5.953300,-3.482811,7.713258,-8.390357,-3.182421,-2.550654,4.542840,-3.185900,0.000000
8.652000,-2.378577,6.085809,2.736522,-3.185277,-4.091031,-4.398238,7.591939,11.432036,-6.658661,2.624380,11.173702,-2.207881,-3.796733,-3.728162,-4.486095,-2.111137,8.063108,-7.888801,-3.310788,-3.797082,4.736345,-2.405355,0.000000
8.656000,-3.656179,5.882616,3.831766,-3.691263,-6.304895,-5.774788,7.177544,13.609248,-6.872923,2.788053,12.317288,-1.841349,-3.179161,-3.954968,-5.665119,-1.710513,9.733671,-8.552788,-3.336168,-5.420740,6.589494,-1.966676,0.000000
8.660000,-3.521004,6.943367,2.192544,-3.234907,-5.726797,-4.507926,6.386425,12.017701,-7.145978,2.578077,12.086772,-0.986539,-4.367518,-4.196964,-4.871479,-1.289990,9.376558,-8.745328,-2.907630,-4.674535,6.696997,-2.099792,0.000000
8.664000,-2.435737,6.451557,0.350128,-2.402694,-4.142305,-3.661398,5.707357,9.325103,-6.298072,3.463203,11.284873,-1.476112,-5.183929,-4.524863,-4.065260,-0.533845,8.351219,-8.690656,-2.479580,-3.697203,6.392917,-1.735992,0.000000
8.668000,-1.776853,7.120021,0.793875,-3.217960,-5.524714,-4.172999,6.599901,10.689704,-6.313750,2.443478,11.431193,0.743803,-4.135149,-5.050236,-7.347316,-1.789444,9.807515,-8.699372,-2.335595,-4.740570,7.270347,-1.797255,0.000000
8.672000,-1.620822,11.104266,0.897751,-4.350981,-6.261663,-2.147528,8.709552,12.061626,-8.323770,-0.342192,11.369886,3.967471,-4.068090,-5.393325,-10.141067,-4.061196,9.957623,-9.199343,-2.682623,-4.612626,8.057679,-2.919668,0.000000
8.676000,-1.484874,13.766511,0.392043,-4.731680,-5.543816,0.229616,10.337190,11.420322,-9.949032,-1.174555,10.897411,4.556771,-4.608465,-5.298517,-10.097611,-4.883006,8.302797,-10.058248,-3.112625,-3.733523,8.377117,-3.604158,0.000000
8.680000,-1.600739,13.222451,0.375642,-5.125090,-5.933907,-0.116196,10.307245,11.350042,-9.600855,-0.055765,12.130913,4.473881,-4.091483,-5.664654,-11.237754,-4.262834,8.403273,-11.387808,-3.271253,-4.744698,9.771586,-2.942358,0.000000
8.684000,-2.497532,12.589649,1.541047,-5.603235,-6.378288,-1.063202,9.494875,13.013333,-8.961986,-0.783678,13.943157,5.013965,-3.307822,-5.733796,-12.586027,-4.402788,9.346294,-11.367999,-3.656839,-5.597387,9.777729,-2.778988,0.000000
8.688000,-3.593612,12.780402,2.648137,-5.339348,-4.554515,-0.359018,10.245424,13.500900,-9.104392,-1.886317,14.355959,3.045312,-3.630643,-5.105759,-10.568763,-4.732440,7.645467,-10.695296,-4.924394,-4.098371,7.692169,-3.321285,0.000000
8.692000,-3.134015,10.734371,2.803038,-4.836993,-4.135268,-0.858059,11.014326,12.169974,-8.031772,0.351264,14.228440,-0.398534,-3.317179,-4.601338,-8.668144,-3.809811,5.903481,-10.449668,-5.378312,-3.816893,7.041007,-2.807729,0.000000
8.696000,-2.781014,7.232814,3.511029,-4.520450,-5.356814,-3.023362,9.799151,11.951814,-5.635033,2.041833,14.410727,-2.087430,-1.829393,-4.239915,-8.776783,-2.816209,6.189172,-9.266693,-5.052272,-4.947758,6.946814,-1.748850,0.000000
8.700000,-2.825043,6.532005,3.627660,-3.943045,-3.946255,-2.320016,9.198326,10.947397,-4.499048,1.019954,13.900650,-2.907270,-1.675000,-3.642259,-7.574887,-2.935601,4.608189,-7.628118,-5.379289,-3.655105,4.959542,-1.863057,0.000000
8.704000,-2.721537,7.179735,3.706933,-4.120987,-2.931818,-0.542391,10.537143,9.576939,-4.768836,0.363109,13.149432,-3.096364,-1.209482,-2.810986,-6.483918,-3.431738,2.091449,-7.391999,-5.989882,-2.636501,3.704315,-2.173158,0.000000
8.708000,-3.304723,6.799059,4.927921,-5.274586,-5.260297,-1.361287,10.904206,10.806837,-5.033399,0.331882,13.247523,-1.109580,0.758637,-2.491991,-8.358235,-3.534547,2.947310,-8.211286,-5.814660,-4.636564,5.272837,-1.605145,0.000000
8.712000,-4.436335,6.575961,4.604451,-5.203772,-6.385326,-1.846931,8.741428,11.249015,-4.633616,0.548318,14.433615,-0.303987,0.609702,-2.979126,-9.120999,-2.355226,4.146968,-8.910137,-5.375872,-5.695615,7.229394,-0.893426,0.000000
8.716000,-6.581377,7.012204,4.036782,-4.726233,-5.919831,-1.359613,7.368803,11.186056,-4.513420,0.553702,16.461660,-1.011147,-0.568518,-3.590926,-8.186699,-0.706299,4.007755,-10.219887,-6.009893,-5.511540,8.534789,-0.255830,0.000000
8.720000,-8.323983,7.518943,4.192595,-5.369610,-6.639689,-1.141073,7.735867,11.601879,-4.904057,0.862742,18.839565,-0.496966,-0.372018,-3.912016,-8.585806,0.243526,3.952069,-12.399635,-6.844517,-6.479791,10.146311,0.375716,0.000000
8.724000,-9.106456,7.324043,3.905572,-5.418030,-6.651754,-1.531263,7.882693,11.704370,-4.546735,1.125480,20.038735,-0.215915,-0.415685,-4.707146,-9.445774,1.018243,4.536766,-13.690370,-7.294531,-6.956901,11.314512,1.129790,0.000000
8.728000,-10.248882,7.358047,2.868643,-4.167591,-4.090025,-1.090834,6.942816,10.934220,-4.205743,1.210547,20.509575,-2.092611,-2.358852,-5.673559,-7.843627,2.435683,4.165127,-14.388428,-7.899755,-5.441377,11.454778,1.622925,0.000000
8.732000,-12.023157,8.315958,3.765249,-4.671761,-4.101085,-0.656266,7.359144,12.095302,-5.374390,0.604311,21.111204,-1.707947,-2.209917,-5.635321,-7.707542,2.744774,3.992018,-15.841593,-8.582097,-5.769905,12.498070,1.796127,0.000000
8.736000,-13.098382,10.640654,6.290143,-6.581312,-5.862524,-0.603515,10.483049,15.528767,-7.902430,-1.987536,20.404944,1.607678,-0.349405,-5.225185,-10.094180,0.551290,5.018567,-16.793203,-9.290307,-6.936265,13.083706,1.115419,0.000000
8.740000,-12.610978,12.664292,6.037744,-6.477815,-4.908411,0.179377,11.950338,16.110040,-9.244839,-3.734098,18.443928,2.874351,-1.094078,-5.757891,-10.760883,-0.754719,5.543947,-16.584815,-9.278593,-5.830163,12.808293,0.426391,0.000000
8.744000,-12.685131,14.245052,4.675523,-6.181850,-4.945610,0.386194,10.930287,16.424835,-10.227965,-3.512279,18.658912,3.808165,-2.739375,-7.011870,-11.723772,-0.273174,7.222984,-17.892189,-8.625049,-6.007635,15.007500,0.465721,0.000000
8.748000,-13.823695,15.758633,6.126129,-7.776673,-8.544899,-0.891552,11.034611,20.095495,-11.905486,-4.362947,19.915303,7.134151,-1.660185,-7.397912,-15.058433,-1.026666,10.399475,-19.346147,-8.223355,-8.726664,17.897798,0.382523,0.000000
8.752000,-13.514723,17.117954,7.409078,-8.472101,-9.808672,-1.115116,12.178304,22.366414,-13.029713,-5.717556,19.365990,8.067966,-1.148661,-7.162725,-16.478752,-2.785035,11.338865,-18.578362,-8.182844,-9.083258,17.793366,-0.559879,0.000000
8.756000,-13.075209,16.348308,7.701568,-7.728859,-9.170251,-1.818463,11.351445,22.842267,-12.713544,-5.188849,18.228127,6.074706,-1.659405,-7.253867,-15.928693,-2.665644,11.593081,-17.595851,-7.837769,-8.599545,17.708387,-0.612823,0.000000
8.760000,-14.004444,15.209597,8.557170,-7.963089,-10.401851,-3.375036,9.645564,24.259578,-12.789320,-4.393097,18.337662,6.467141,-1.053530,-7.339770,-16.540505,-1.729748,13.269697,-18.337488,-7.217902,-10.194312,19.494987,0.097382,0.000000
8.764000,-15.188582,15.580321,9.965862,-8.710568,-11.032229,-3.853981,10.192296,26.044394,-13.579741,-6.081513,17.853744,8.632658,0.038916,-7.138107,-17.456507,-2.324052,14.273245,-18.629072,-7.452182,-10.842289,19.573822,0.135956,0.000000
8.768000,-15.828927,15.224526,11.407357,-8.556836,-9.592514,-3.756015,11.014326,26.605169,-14.010226,-7.626715,15.712893,8.306277,0.609702,-6.275930,-15.829202,-2.968102,13.384699,-17.507900,-7.932457,-9.693264,17.498500,-0.184733,0.000000
8.772000,-16.426017,13.380029,12.640190,-8.403103,-9.906195,-5.126704,10.426058,27.246473,-13.901135,-6.799736,14.380482,7.206681,1.405059,-5.647369,-14.556404,-2.253743,13.636494,-17.206016,-7.666451,-10.217425,17.471881,0.315965,0.000000
8.776000,-17.366839,12.603748,13.256151,-8.704516,-12.172339,-6.830645,9.932454,28.597896,-14.050727,-6.570378,14.391926,8.416366,2.032768,-5.667273,-14.857164,-1.681328,15.667803,-17.478584,-7.195938,-11.704884,18.561245,0.819689,0.000000
8.780000,-18.210334,12.924711,13.053868,-8.309895,-11.738011,-6.288063,9.358675,28.206965,-13.986710,-8.202800,13.702832,9.474516,1.723202,-5.358754,-13.602664,-1.646174,15.488641,-16.548367,-7.221318,-10.808446,17.326495,0.663126,0.000000
8.784000,-18.363275,12.129355,13.318111,-8.151926,-10.664257,-5.488425,8.069122,27.066381,-13.506578,-8.549528,12.894393,9.369608,2.276054,-4.388675,-12.279549,-1.404738,13.910079,-15.753643,-7.041215,-10.277682,16.147033,0.690355,0.000000
8.788000,-18.126911,11.683159,13.257062,-8.450917,-11.590219,-5.426463,7.274140,26.581742,-13.148602,-8.144653,12.672870,10.216646,3.136911,-4.141965,-13.084625,-1.143404,13.784182,-15.860610,-6.510668,-11.134498,17.065416,1.091216,0.000000
8.792000,-18.331606,13.288800,12.375035,-8.415208,-11.979305,-4.504577,7.132144,26.392865,-13.724760,-9.170839,12.438267,11.843375,2.517000,-4.579339,-13.707873,-1.307899,14.178822,-16.080090,-6.262233,-10.926485,17.877321,0.946755,0.000000
8.796000,-18.206472,14.635680,11.680712,-8.624018,-10.903539,-2.433891,7.412271,24.868670,-14.527593,-9.639246,11.611845,12.847128,2.463196,-4.303295,-13.450569,-1.420657,12.458626,-16.838367,-6.260769,-10.307398,18.107685,0.829522,0.000000
8.800000,-16.999161,13.523508,12.152706,-9.645673,-11.587203,-2.330901,8.361807,23.635844,-14.630151,-8.305096,10.325210,13.932477,4.602083,-3.366739,-14.152723,-1.620969,11.338865,-17.568119,-5.771708,-11.561256,18.415860,1.253073,0.000000
8.804000,-15.580977,12.557304,12.376857,-10.038478,-12.193452,-3.665585,9.380892,23.755905,-14.718992,-8.039127,8.839121,15.390834,5.476197,-3.171361,-14.739376,-2.460025,12.665631,-17.063393,-5.090831,-12.139895,17.379735,1.078358,0.000000
8.808000,-15.707656,11.678183,12.866164,-9.804853,-11.838550,-4.843691,9.008999,24.384032,-15.017523,-8.208184,7.843491,15.574748,5.279697,-2.861795,-13.380811,-2.499159,13.795077,-16.416045,-4.723791,-11.948391,15.998576,0.822715,0.000000
8.812000,-16.310152,9.389149,14.475316,-10.114134,-12.458875,-6.053614,8.171514,24.782285,-14.567440,-7.323058,7.193634,14.914213,6.913298,-1.714671,-12.328723,-1.863068,13.463385,-16.110992,-4.514891,-12.949661,15.645352,1.358961,0.000000
8.816000,-16.687871,7.392880,15.684458,-10.359864,-13.780960,-7.538178,7.066459,25.454336,-13.713655,-7.104469,7.196086,15.104603,8.273982,-0.833637,-11.918180,-1.615663,14.044451,-15.095202,-4.141019,-13.976519,14.914330,1.631245,0.000000
8.820000,-17.071770,7.635053,14.077128,-9.450179,-12.405589,-7.189017,5.048574,24.423564,-13.191063,-7.718242,8.268555,15.577338,6.401774,-1.363200,-10.599640,-0.908601,14.672728,-14.710121,-3.885263,-12.869592,13.833156,1.422494,0.000000
8.824000,-17.384605,9.168540,11.822857,-9.062821,-10.931690,-5.423114,3.569694,22.580182,-13.434722,-7.650404,9.927121,16.499496,4.537363,-2.205996,-10.311459,0.054489,14.290193,-16.217958,-3.779837,-12.182819,14.660418,1.474682,0.000000
8.828000,-17.491200,10.395992,11.407357,-9.777012,-11.967240,-4.847040,4.198532,22.653390,-13.908974,-8.004670,10.930926,18.416342,4.836012,-2.588371,-11.994799,-0.202202,14.650938,-17.353393,-3.854513,-12.960392,15.907454,1.552585,0.000000
8.832000,-17.034693,12.383139,10.367695,-10.047557,-12.485015,-4.261755,5.042779,22.815912,-14.703967,-9.148227,11.549720,20.588335,3.968137,-3.202789,-13.044600,-1.141414,15.756173,-17.548310,-3.743230,-12.758157,15.795856,0.849943,0.000000
8.836000,-15.872184,13.738313,7.648719,-9.745539,-12.008461,-3.163194,4.634179,20.729478,-15.078927,-7.877608,12.655704,21.285134,2.081113,-4.183869,-13.163532,-0.590887,16.014021,-18.912733,-3.147767,-12.477504,16.745979,0.691111,0.000000
8.840000,-15.397911,12.720688,6.599034,-9.681383,-12.379449,-3.271208,3.903915,19.115969,-14.271522,-6.156889,13.080768,21.267002,2.314262,-4.451531,-13.505460,0.558586,15.794911,-19.846911,-2.707027,-13.240219,18.005301,1.551072,0.000000
8.844000,-15.164636,10.901902,7.294268,-9.306735,-11.603290,-4.225750,3.448949,19.009085,-13.126392,-6.861113,11.991133,21.140076,3.021506,-3.877969,-12.651211,0.299242,15.840912,-18.085522,-2.626005,-12.704502,15.722139,1.564687,0.000000
8.848000,-14.241581,8.773764,6.389462,-8.093217,-8.791219,-4.365582,1.957512,16.700098,-11.630472,-6.350712,11.016756,19.650635,2.269036,-3.469928,-9.996976,0.918750,14.849469,-16.545198,-2.298501,-11.028841,12.735601,1.551829,0.000000
8.852000,-13.342470,6.330470,5.676915,-7.346343,-7.453048,-4.810198,0.354023,14.641483,-10.126713,-3.916077,11.038826,17.207952,2.132577,-3.268265,-8.582376,2.307006,13.752708,-16.435062,-1.880701,-10.873656,12.370090,2.221948,0.000000
8.856000,-13.150907,5.328603,6.913393,-7.212584,-6.886009,-5.359478,1.108435,15.256432,-9.499602,-4.535234,10.125757,16.042303,2.931833,-2.770130,-8.283903,1.619843,13.191011,-15.034191,-2.328762,-10.329686,10.801568,2.069923,0.000000
8.860000,-12.598619,6.236753,7.449170,-6.931145,-4.606795,-4.405773,2.871307,15.313535,-9.862151,-7.087240,8.551386,16.116127,2.602774,-2.204425,-7.041982,-0.287766,12.116040,-13.031929,-3.034532,-8.025032,7.072746,0.784141,0.000000
8.864000,-11.114005,7.157342,6.044123,-7.282187,-4.231785,-3.176591,3.061601,13.612176,-10.262587,-6.358249,8.753291,17.254578,2.301006,-2.309709,-7.714403,-0.614102,11.504710,-13.830615,-2.521555,-8.059701,7.317444,0.470259,0.000000
8.868000,-10.370154,8.507540,4.901497,-8.182188,-7.243927,-2.605541,2.887728,13.241742,-10.783873,-4.752747,10.198508,18.732362,2.605113,-2.795272,-10.297736,-0.338176,12.048249,-15.551594,-1.725490,-10.120847,10.871189,0.775065,0.000000
8.872000,-10.481384,9.918281,5.081911,-8.312316,-8.219154,-2.247169,3.636345,14.225661,-11.391386,-5.699250,10.198508,19.031546,2.344673,-2.899509,-10.878672,-1.117536,12.352098,-15.101541,-1.867034,-9.997855,11.172198,0.252432,0.000000
8.876000,-9.829452,9.734163,4.751151,-7.973378,-7.183604,-2.001835,3.637311,13.500900,-11.403144,-5.368674,9.770992,18.179327,1.800399,-2.659084,-9.717944,-1.256162,11.786769,-14.609493,-1.773322,-9.226060,9.983521,-0.142378,0.000000
8.880000,-8.768903,8.958712,3.106463,-8.150715,-8.401129,-2.134969,2.887728,11.588701,-10.780607,-2.523780,10.800954,18.282940,1.906446,-3.191266,-10.776893,0.090307,11.889666,-16.309871,-0.972864,-10.709392,12.408996,0.798512,0.000000
8.884000,-9.051613,9.141171,2.407584,-7.922538,-8.458436,-1.953271,3.372639,11.089421,-10.312233,-2.091985,11.948626,17.606863,1.426893,-3.803065,-10.985024,0.654099,11.668135,-16.938995,-1.478031,-10.603735,13.093944,1.189541,0.000000
8.888000,-9.924461,8.358255,2.975252,-6.911777,-5.072289,-1.460091,4.477694,10.512540,-9.431665,-3.261385,12.002577,14.690149,0.669744,-3.469928,-8.038035,0.638844,9.555720,-15.683916,-3.142887,-7.991189,9.592414,0.913476,0.000000
8.892000,-10.583345,6.485561,4.667322,-7.234978,-4.840045,-2.608890,4.970332,11.145059,-9.095247,-3.267846,11.807211,14.138409,1.973506,-2.462135,-6.687474,0.632874,9.219186,-15.191076,-3.628042,-8.214885,7.749504,1.027683,0.000000
8.896000,-10.492198,6.590060,4.388500,-7.896512,-7.493264,-2.850875,4.555936,11.114312,-9.210870,-2.261042,12.637720,15.358455,2.676851,-2.323328,-7.752141,1.000334,9.834147,-15.875664,-2.992557,-9.908707,9.571938,1.328708,0.000000
8.900000,-10.411093,6.683778,3.399864,-7.069141,-6.635668,-1.964993,3.379400,9.811206,-8.532154,-2.328880,12.852704,14.236841,1.617155,-2.240567,-6.353551,1.440092,8.824546,-14.934355,-2.924225,-8.781969,8.794844,1.135084,0.000000
8.904000,-9.999387,4.918900,3.938374,-6.394291,-5.032074,-2.546929,2.100473,9.418810,-7.411193,-3.041719,11.810481,13.439019,1.727881,-1.406676,-4.551278,1.142277,8.442011,-12.653187,-2.699218,-7.644500,5.705921,0.735735,0.000000
8.908000,-9.765340,4.719024,5.313352,-7.443183,-7.899440,-3.988789,1.725682,11.437892,-7.952076,-4.272496,10.893324,16.726150,3.398911,-0.602117,-6.013909,-0.156435,10.700903,-11.467835,-1.635194,-9.326765,5.374197,0.232011,0.000000
8.912000,-9.301881,6.744321,4.511510,-7.668940,-10.269140,-3.375873,2.436626,11.771722,-8.683052,-4.787205,10.880245,18.010955,2.970042,-0.902779,-7.183785,-0.867477,11.419972,-11.177043,-1.195919,-9.712250,6.652972,-0.273982,0.000000
8.916000,-8.914120,6.082492,4.042249,-6.748966,-9.157181,-2.978985,2.730277,10.489114,-7.675756,-4.398481,10.772344,15.428394,2.258899,-0.661307,-5.267156,-0.626705,9.852305,-9.892648,-1.671313,-8.271841,5.037354,-0.430545,0.000000
8.920000,-9.209962,4.019874,6.167133,-7.555153,-9.780521,-4.298597,2.355486,11.533063,-6.970256,-5.277147,10.694688,16.575911,4.484339,0.801669,-5.015569,-1.353002,10.010888,-8.497323,-1.664479,-9.105545,2.673309,-0.587108,0.000000
8.924000,-9.479540,3.584460,7.941210,-8.814065,-11.746055,-4.652782,1.336401,12.736606,-7.345869,-6.641447,10.076711,19.593648,6.742530,2.379882,-5.697139,-2.387064,10.445476,-7.457763,-0.900140,-10.569891,1.863452,-1.011416,0.000000
8.928000,-8.826836,2.702021,7.385387,-8.138611,-10.380738,-3.497284,0.418742,10.535967,-6.520174,-5.475277,9.413775,17.254578,6.556167,3.096965,-3.817104,-1.709849,7.911789,-6.749405,-0.794713,-9.598338,1.146765,-0.911579,0.000000
8.932000,-8.547988,-1.009365,8.731207,-7.395974,-8.855564,-4.557328,-0.949053,9.563762,-4.597034,-4.297263,8.074006,14.014073,7.742965,4.514371,-1.216618,-0.976919,6.070537,-4.737634,-0.780559,-9.007316,-1.310449,-0.470631,0.000000
8.936000,-8.629093,-3.363088,11.101199,-7.848092,-9.347199,-5.876103,-2.318781,10.683848,-3.636118,-5.783240,6.367212,15.258727,10.210131,6.209915,-1.011918,-1.873018,6.238804,-2.218761,-0.227071,-9.573574,-3.746162,-0.616605,0.000000
8.940000,-7.305918,-3.405385,9.455599,-6.862752,-7.256997,-4.126947,-2.619193,7.663277,-2.514504,-6.148274,4.952240,14.634457,9.553572,6.366531,0.160245,-1.917458,4.053756,-0.812344,-0.071373,-7.625515,-5.428330,-0.745183,0.000000
8.944000,-4.366044,-3.494127,5.270527,-5.045198,-3.442555,-1.366311,-0.866947,1.358586,-0.556743,-4.066828,4.058788,11.496270,7.498899,5.380214,1.847016,-1.028655,0.097668,-0.744202,-0.536517,-4.497888,-6.699938,-0.295159,0.000000
8.948000,-2.998840,-4.287824,4.937944,-5.142643,-3.500868,-1.342029,-0.321181,0.219466,0.703357,-4.383406,3.686858,12.275960,8.445530,5.582925,0.892132,-1.748320,-0.381711,0.415002,-0.409127,-4.379849,-7.973594,-0.290621,0.000000
8.952000,-1.580656,-4.622886,5.008105,-5.306664,-4.336345,-0.834615,-2.190308,-0.345701,1.647289,-5.202848,3.257707,13.357424,9.308727,6.688145,0.369519,-2.858660,-0.902249,2.889504,0.640254,-4.469823,-9.447923,-1.068898,0.000000
8.956000,-0.105311,-4.729873,3.669575,-4.451452,-3.144961,0.538586,-2.811419,-2.722040,2.646094,-4.598765,2.795041,11.546782,8.502453,7.018140,1.625163,-2.865292,-2.950505,4.313353,0.900403,-3.055004,-10.668339,-1.453120,0.000000
8.960000,0.248462,-5.249052,4.125167,-4.761338,-4.184532,-0.060933,-1.606870,-2.594657,2.830307,-4.838891,1.851726,12.340718,9.545774,7.297326,1.191748,-3.338878,-2.687815,4.817286,0.937009,-3.460299,-11.071732,-1.330592,0.000000
8.964000,-0.595033,-6.782539,6.563498,-5.356294,-5.388987,-1.696214,-3.171721,-0.314954,3.160847,-6.748049,1.065358,14.209643,11.450733,8.640875,1.150580,-4.221711,-1.338048,6.882936,1.442177,-4.364991,-12.918737,-1.670190,0.000000
8.968000,-0.877743,-8.573956,6.801317,-4.190591,-3.372178,-2.185208,-5.075622,-0.776165,4.470594,-6.759894,1.015495,11.698316,10.670971,9.137963,3.751066,-3.620774,-2.037748,8.706128,1.335774,-2.948521,-15.340117,-1.826753,0.000000
8.972000,-1.312622,-8.764709,5.668714,-3.273037,-1.645927,-2.134969,-2.932163,-2.101234,4.607121,-5.406362,1.527207,8.949974,9.118465,8.202978,5.737454,-2.416248,-2.905714,7.397962,0.107754,-1.613770,-15.534647,-1.276136,0.000000
8.976000,-2.111316,-8.206550,5.429984,-3.569608,-2.402984,-2.397886,-1.051445,-1.951889,3.874839,-5.269609,1.766714,9.773700,9.067000,7.695415,5.723731,-2.026237,-2.306490,5.909933,-0.425234,-1.995953,-14.678717,-0.848046,0.000000
8.980000,-2.148393,-9.132945,4.782132,-2.791867,-1.524275,-2.479943,-3.481793,-2.790855,4.770431,-4.953031,2.191777,8.951269,8.206143,7.856745,7.137188,-1.246876,-2.368229,6.811625,0.073588,-1.447029,-15.536694,-0.879056,0.000000
8.984000,-1.487191,-9.253202,2.766591,-1.897313,-0.663663,-2.039514,-5.076588,-4.619596,5.465479,-3.434749,3.229097,7.691073,6.486768,7.183661,7.950269,-0.104036,-2.536495,6.489931,0.534828,-0.906360,-15.059585,-0.718711,0.000000
8.988000,-1.838648,-6.678869,2.625357,-3.088437,-3.272645,-1.915591,-3.069329,-3.054405,3.573695,-4.404942,3.037000,11.386181,6.956965,6.257057,4.823738,-0.894672,-0.497924,4.558980,0.709074,-2.457379,-12.128334,-0.624168,0.000000
8.992000,-1.921298,-4.833543,3.745203,-4.116750,-5.670495,-1.711286,-2.995917,-0.887442,2.052952,-6.113817,1.758539,14.261450,8.032256,6.603813,2.559463,-2.355226,0.777999,4.891766,1.461212,-3.660883,-10.671410,-1.205796,0.000000
8.996000,-1.246193,-4.870864,4.225398,-3.930335,-5.733835,-1.900520,-3.846925,-0.108507,2.178374,-6.141813,1.268081,13.297846,7.965197,6.774572,2.134053,-2.929631,0.913581,6.016900,1.880964,-3.571735,-10.722602,-1.652794,0.000000
9.000000,-1.311849,-3.744594,5.153895,-4.476872,-6.019365,-2.376953,-1.137415,1.777337,1.196554,-7.110929,1.066176,13.762811,8.232655,6.215677,0.632541,-4.155382,1.838444,5.508213,1.100030,-3.632818,-10.554693,-1.963651,0.000000
9.004000,-1.611553,-2.006255,6.472380,-5.405925,-5.769023,-2.088079,2.360316,3.515300,-0.485540,-9.174070,0.084442,15.429689,8.941459,6.196296,-0.405824,-5.982733,2.085396,5.012995,0.105314,-3.288606,-11.374788,-2.609567,0.000000
9.008000,-1.250055,-2.975777,6.590834,-4.874519,-4.473078,-2.176834,2.274345,2.909136,-0.033498,-8.280329,0.135940,12.999958,8.465024,6.610623,1.422750,-5.750583,1.001951,5.659551,-0.164597,-2.425186,-12.818401,-2.847059,0.000000
9.012000,-2.148393,-4.331780,6.855077,-4.380033,-5.285432,-3.569293,1.743069,3.490409,0.643912,-6.541305,1.868892,10.197219,7.865387,6.497482,2.885381,-4.440595,1.395381,5.497912,-0.548719,-2.839561,-12.418080,-2.437121,0.000000
9.016000,-3.980600,-3.709761,8.126180,-5.020383,-7.307267,-4.570725,2.840396,5.923850,-0.117766,-7.441506,2.779510,11.175069,8.443191,6.224581,1.981958,-4.459830,2.898888,4.673078,-1.196895,-3.948965,-11.143400,-2.169376,0.000000
