Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.820000,7.237182,-5.410304,12.735072,2.585116,1.147953,-14.192896,-5.364444,7.099707,6.431481,-2.229763,-6.157311,-3.089949,6.401593,9.035940,10.141802,-13.783161,-7.929369,9.121472,-8.046245,5.000420,-13.783161,3.047561,0.000000
0.824000,5.839573,-5.577507,11.890344,1.166517,0.581922,-12.897952,-5.123469,6.502509,4.743736,-2.139334,-5.166983,-3.127792,6.212731,7.944014,10.061303,-12.353848,-7.454010,9.900422,-6.362185,4.503542,-12.353848,3.211996,0.000000
0.828000,4.270309,-3.091685,9.227858,-1.374373,-0.295729,-9.622286,-2.245257,4.454291,1.477266,-2.640072,-3.208514,-1.881589,4.655901,5.152098,9.076500,-9.928195,-6.086369,9.060540,-3.994144,3.771213,-9.928195,3.149624,0.000000
0.832000,2.982899,-0.744494,7.095435,-3.747662,-1.229984,-7.708505,1.026435,3.031255,-1.967646,-4.325848,-2.180595,0.306523,3.651617,3.131905,7.646340,-7.729059,-3.947911,8.235480,-2.183289,2.951742,-7.729059,3.433133,0.000000
0.836000,1.339464,0.504238,4.943345,-5.735539,-1.901309,-6.819672,3.780790,1.611631,-5.319995,-5.595241,-1.836106,2.692141,2.820244,1.240441,6.505767,-5.679541,-1.377429,8.442980,-0.288498,2.213548,-5.679541,4.141907,0.000000
0.840000,-0.294435,1.821755,1.418338,-6.427866,-1.903743,-5.958359,5.780204,-0.669323,-6.926489,-5.122171,-1.528593,4.719034,1.242996,-0.621268,5.436284,-3.954335,0.988860,8.451214,1.245550,1.730077,-3.954335,4.527479,0.000000
0.844000,-0.905823,2.289500,-1.703972,-5.458325,-0.967662,-5.246549,6.477008,-2.555786,-6.022965,-3.372959,-1.812072,5.965755,-0.397418,-1.103837,4.144645,-3.120151,2.156903,7.654150,1.304483,1.281798,-3.120151,4.513304,0.000000
0.848000,-1.516151,0.580431,-3.399048,-3.789385,0.592269,-5.163988,5.031161,-3.042416,-4.443211,-1.666264,-2.578081,6.231688,-0.908493,-0.294595,3.202705,-2.744016,2.311854,7.446650,0.543709,1.380671,-2.744016,4.966919,0.000000
0.852000,-3.281439,-1.346636,-5.850820,-3.339620,1.869794,-4.039372,3.139596,-3.046511,-3.607566,0.082948,-2.746320,5.671830,-0.292141,0.680246,2.750553,-1.919026,1.915284,7.945638,0.222256,1.725888,-1.919026,5.383677,0.000000
0.856000,-5.330700,-2.357262,-9.016209,-3.654314,2.793702,-1.834769,1.520180,-3.079954,-2.718955,1.853080,-1.682042,4.872477,0.618988,1.897666,2.130608,-0.895939,1.178609,8.170430,-0.222422,1.429269,-0.895939,5.222077,0.000000
0.860000,-7.323803,-3.186927,-10.414412,-4.168433,3.003681,0.336364,0.649807,-2.473202,-2.025241,2.264063,-0.329970,4.226567,1.532031,2.774830,1.227872,0.240825,0.680270,8.349111,-0.758178,0.314856,0.240825,4.839339,0.000000
0.864000,-9.267104,-3.329790,-10.884538,-4.789335,2.222803,1.798662,0.440850,-1.832323,-2.456177,1.210622,0.921651,3.706624,2.444436,2.448804,0.483520,1.548939,1.328964,8.629895,0.388340,-0.711578,1.548939,4.147577,0.000000
0.868000,-10.162463,-2.228156,-11.336870,-4.877732,1.000663,1.915437,0.069278,-1.487655,-2.274649,-0.096562,1.208827,2.938375,3.320472,2.148007,-0.154720,2.344673,2.447108,9.055599,2.259915,-1.349224,2.344673,2.914311,0.000000
0.872000,-10.526965,-1.104298,-11.105553,-4.022754,-0.470408,0.923961,-0.512937,-1.602999,-1.363411,-0.369877,0.746017,2.541290,3.105450,1.592988,-0.737029,3.703775,3.814093,8.894210,3.808249,-3.046819,3.703775,2.029762,0.000000
0.876000,-10.680606,-0.701106,-10.054794,-2.255516,-1.845314,-0.645443,-1.398476,-2.137406,-0.252132,0.522950,0.039785,2.243217,1.609234,0.116817,-1.123842,5.613705,5.245421,7.791660,5.711969,-5.037681,5.613705,1.627179,0.000000
0.880000,-10.077696,-0.666183,-9.724207,-0.380081,-1.997473,-2.045262,-2.971551,-2.258893,1.516863,2.022467,-0.357702,1.410169,1.093694,-0.419443,-0.508601,5.411428,5.951894,6.434674,7.031715,-5.694599,5.411428,0.816343,0.000000
0.884000,-9.610413,-2.319165,-10.473412,0.479140,-1.048611,-3.211530,-5.091452,-1.668520,3.373279,3.600941,-0.658436,0.875712,2.246003,1.650560,0.840537,3.587591,5.821892,6.255994,6.795982,-5.514449,3.587591,0.481802,0.000000
0.888000,-11.275040,-4.712919,-11.775154,-1.345379,-0.706558,-2.784593,-6.121070,-1.156637,2.821497,4.686775,0.893919,1.648109,3.171169,3.355077,2.010383,3.625204,6.460738,6.241996,6.758479,-6.599536,3.625204,1.182070,0.000000
0.892000,-13.530923,-6.268542,-13.068469,-4.509999,-0.605525,-0.920647,-6.100848,-0.659086,0.661163,4.447203,3.503157,2.426208,3.994886,3.644231,2.914687,4.021400,7.498779,6.088017,7.924641,-7.173501,4.021400,1.692386,0.000000
0.896000,-14.469726,-6.266425,-13.762420,-7.647040,-0.107052,1.325609,-5.594465,0.204974,-1.276504,2.512408,5.648353,2.656890,5.206534,3.944381,3.082480,3.288354,7.896662,6.166242,8.519331,-6.197342,3.288354,1.578983,0.000000
0.900000,-15.016478,-5.575390,-14.010594,-10.075489,0.444980,3.610543,-4.471322,0.688192,-3.123664,0.570190,6.382933,3.123439,5.556821,3.685631,2.368968,3.493975,7.725297,6.232115,8.265739,-5.433172,3.493975,2.063784,0.000000
0.904000,-15.913957,-3.323441,-13.135897,-11.931831,-0.327378,5.657462,-1.991644,0.803537,-5.183206,-0.699203,6.390945,3.619535,4.290301,1.048965,0.866673,6.167041,7.696408,4.732679,8.460397,-6.140364,6.167041,2.747041,0.000000
0.908000,-14.760056,-0.610096,-9.917127,-11.491259,-1.222681,5.176971,-0.641007,1.853240,-5.301482,-2.512526,4.663572,2.808778,3.564205,-1.013274,0.385771,6.913460,6.506698,3.300763,7.812133,-5.459985,6.913460,3.030550,0.000000
0.912000,-11.680866,1.124370,-6.631865,-8.917132,-0.670649,3.275836,-0.948545,2.984161,-3.107208,-3.648298,1.621104,1.147865,3.580156,-1.062437,0.473588,4.925796,4.007125,3.174781,5.304795,-2.835667,4.925796,2.959673,0.000000
0.916000,-9.700479,1.665134,-4.918060,-6.214298,0.177789,1.502632,-1.485260,3.731512,-0.626501,-3.187376,-1.308589,-0.158989,3.784969,-0.692424,1.065306,3.126198,1.856849,3.352638,2.711735,-0.875807,3.126198,3.067406,0.000000
0.920000,-8.855980,1.492640,-2.864303,-4.565159,0.206395,-0.809078,-2.641264,5.648004,2.117498,-2.605655,-3.565944,-1.596994,4.668662,0.200264,2.338127,1.813905,0.549612,2.366189,1.302697,-0.030361,1.813905,3.016375,0.000000
0.924000,-7.638503,0.369840,-0.681308,-3.220814,0.718865,-3.163928,-5.234688,7.268969,4.840928,-2.501728,-4.326407,-2.976423,5.485360,1.694547,4.266961,-0.715394,0.038142,2.133163,0.332979,1.289339,-0.715394,2.735701,0.000000
0.928000,-7.225260,-0.610096,-1.275053,-2.274610,2.804658,-2.926658,-6.778273,6.458146,5.483732,-1.847123,-3.138877,-2.948430,4.805203,1.242381,4.504276,-2.458153,0.595573,3.169840,-0.636740,2.809299,-2.458153,2.704515,0.000000
0.932000,-8.060223,0.141259,-3.111540,-2.666387,4.477187,-0.076441,-5.638279,4.854926,3.981114,-0.691780,-1.210604,-2.354358,3.024419,-1.850332,3.058957,-1.489397,1.323712,2.595921,-1.104633,3.555034,-1.489397,2.730030,0.000000
0.936000,-7.975455,1.568834,-2.486891,-2.790850,5.107733,1.996511,-4.254782,4.665870,2.560261,-0.665461,-0.310866,-2.269342,1.544154,-4.558800,1.803386,-0.059247,0.853606,0.142972,-2.149357,4.268091,-0.059247,3.067406,0.000000
0.940000,-6.230298,3.202767,-1.955892,-1.518637,6.045031,3.527982,-2.966495,3.014874,1.470581,-1.183071,0.024378,-1.430074,-0.721545,-6.409512,0.481429,0.326918,0.419611,-0.864886,-4.449537,5.400101,0.326918,3.487000,0.000000
0.944000,-3.316406,5.250474,-2.648907,1.248550,8.281156,5.949029,-0.837326,0.402220,0.558314,-1.071721,-0.333052,-0.812675,-2.927268,-8.810067,-1.390951,-0.627629,-0.612521,-1.265888,-7.389051,7.842594,-0.627629,3.138284,0.000000
0.948000,0.519336,6.943669,-0.845197,4.263249,9.799701,6.875796,0.029677,0.625401,1.384188,-0.390797,-1.985241,-2.294225,-3.236082,-9.707284,-1.880216,-2.327760,-3.777202,-3.968331,-10.349996,10.272518,-2.327760,2.375644,0.000000
0.952000,3.950311,6.347876,3.304460,6.085646,9.328009,4.776811,-1.608275,2.392424,3.283287,0.543870,-3.729869,-3.805842,-2.815610,-7.956838,-0.590668,-3.478733,-5.981317,-6.721002,-11.853685,9.887082,-3.478733,2.120485,0.000000
0.956000,5.302357,3.660988,5.086630,6.642902,8.215424,2.194360,-3.776203,2.393106,4.036652,2.234370,-3.626953,-3.939586,-2.437887,-5.880367,1.360643,-4.297036,-5.300451,-6.063095,-11.044693,7.782264,-4.297036,1.754758,0.000000
0.960000,4.917723,0.180414,5.862994,6.280120,7.015804,0.559502,-5.627325,2.995764,4.898009,4.772481,-3.124086,-4.890826,-1.089059,-4.033537,2.669009,-4.407369,-4.991206,-4.706109,-8.930243,5.204031,-4.407369,0.853199,0.000000
0.964000,3.023164,-3.946748,8.621003,4.673412,4.301291,-1.828075,-8.737244,6.154428,6.822305,7.822128,-3.186945,-7.077901,0.989054,-1.054028,3.525223,-1.782782,-6.306978,-5.394483,-6.112166,0.485788,-1.782782,0.793662,0.000000
0.968000,-0.116423,-8.204075,10.302030,1.861673,0.378638,-4.778703,-11.499182,7.985607,7.353518,9.746801,-3.094506,-7.323099,1.943570,2.244392,3.849831,2.755914,-5.231511,-5.037122,-2.442237,-5.126499,2.755914,1.675376,0.000000
0.972000,-2.730449,-10.667673,9.565001,-0.708211,-2.228754,-6.000756,-11.972705,7.556989,6.061226,9.901342,-3.416809,-6.508194,1.962073,3.603478,2.915732,6.300778,-3.016891,-2.790026,1.236621,-7.617590,6.300778,2.253735,0.000000
0.976000,-3.177599,-11.160816,10.225237,-1.517223,-2.763745,-5.666049,-11.354260,7.931006,5.980490,9.151583,-4.865017,-6.944158,1.623909,3.902981,1.253485,7.844604,-4.039175,-2.341266,2.386710,-7.064573,7.844604,2.752711,0.000000
0.980000,-1.853103,-10.972448,12.401676,-1.332649,-2.446646,-5.386382,-10.906857,8.251786,6.640778,7.882865,-6.204763,-7.166027,0.335058,4.044647,0.553042,7.668238,-5.539444,-3.062576,1.686656,-5.726439,7.668238,3.464319,0.000000
0.984000,-0.158807,-9.906794,12.619882,-1.600670,-2.062597,-4.590523,-8.953784,6.231552,4.126131,4.780579,-6.850602,-5.235554,-1.321308,3.029052,0.702539,6.451232,-4.064781,-1.791226,1.433064,-3.407118,6.451232,4.119226,0.000000
0.988000,2.322770,-7.368060,11.544774,-1.459941,-0.395545,-2.028155,-5.527902,3.931488,0.387586,0.603257,-6.951052,-3.498957,-2.240731,0.868487,0.827992,3.407882,-3.278207,-0.903586,1.022318,1.260012,3.407882,4.068194,0.000000
0.992000,5.302357,-4.512910,11.400552,-0.191972,1.973871,0.814623,-3.346493,3.545186,-1.375753,-2.401175,-5.976747,-3.205031,-2.460219,-0.881959,0.678494,0.080340,-4.240086,-3.778123,-0.458154,5.630525,0.080340,3.322565,0.000000
0.996000,7.346320,-3.122374,11.227298,0.900618,3.482677,1.152305,-3.374298,3.887124,-2.123976,-4.433824,-5.231074,-2.841642,-1.589287,-0.799805,0.758470,-2.393792,-3.981397,-5.481765,-1.545739,7.837566,-2.393792,2.718690,0.000000
1.000000,8.231084,-1.691624,10.073523,1.382206,3.465635,0.206944,-3.289199,3.288562,-3.423982,-5.863156,-4.846529,-2.410862,-0.584366,-0.726062,0.084685,-3.047431,-3.137044,-4.293579,-1.333222,8.802833,-3.047431,2.160177,0.000000
1.004000,8.429228,0.049191,8.993732,2.078777,3.670746,-0.339744,-2.975763,2.888610,-3.099495,-5.688370,-4.463832,-2.845789,-0.495677,-1.453797,-1.384678,-2.856856,-3.612403,-3.914809,-1.318936,9.604708,-2.856856,1.593158,0.000000
1.008000,8.118766,0.443917,8.391559,3.063168,4.006712,-1.358741,-3.930393,3.021017,-0.809572,-4.118669,-3.795808,-3.489626,-0.595212,-1.249384,-1.855126,-3.027371,-3.783112,-4.016912,-2.517243,9.559461,-3.027371,0.969438,0.000000
1.012000,7.563537,-0.049226,8.171480,3.238548,3.306782,-2.972029,-4.853848,2.789646,0.528488,-3.379033,-3.824772,-3.912111,0.080478,-0.305592,-1.342338,-3.421895,-3.248661,-0.856652,-3.653046,9.116209,-3.421895,0.447781,0.000000
1.016000,7.458637,0.237559,8.001973,3.258349,3.053590,-2.906575,-3.947244,2.041613,0.801037,-3.770446,-3.795192,-4.097175,0.213829,-0.442083,-0.859868,-4.526896,-3.460734,2.199036,-4.913858,9.985116,-4.526896,-0.002999,0.000000
1.020000,7.416253,1.112729,6.779833,3.562436,3.979932,-0.754781,-1.986588,1.520174,1.814095,-3.585537,-2.345136,-3.635293,-0.636685,-1.004865,-0.097744,-6.386675,-3.617655,0.266484,-6.463979,11.249515,-6.386675,-0.802495,0.000000
1.024000,7.748967,1.784716,5.469661,4.032002,4.571525,0.762558,-0.904731,1.703770,3.129014,-3.684740,-0.451373,-2.977978,-0.462499,-0.095358,1.042307,-8.606707,-3.131791,-2.905304,-7.994455,11.644168,-8.606707,-2.064111,0.000000
1.028000,9.304456,2.833439,5.835835,4.946383,4.348156,0.537188,0.076018,1.978139,3.168611,-4.715911,-0.164197,-2.849418,0.572411,0.743640,1.389392,-10.272568,-3.606493,-3.416644,-9.387421,11.960896,-10.272568,-3.008197,0.000000
1.032000,11.144976,5.000728,6.372453,6.078574,4.235559,0.372810,1.234549,1.773386,2.660024,-4.816464,0.145165,-2.986272,0.482446,-0.272602,0.803947,-10.600223,-4.353017,-5.083233,-10.019613,12.163669,-10.600223,-3.736816,0.000000
1.036000,11.636629,7.106639,4.635235,7.035386,3.423640,0.265704,1.801598,0.601513,2.966513,-2.291175,1.351183,-2.858230,-0.483554,-1.424040,0.455816,-9.282079,-3.640635,-8.411470,-9.285627,10.575839,-9.282079,-4.899204,0.000000
1.040000,11.914243,7.893974,3.650967,8.014120,1.476007,-1.747001,0.552912,-1.020817,3.685939,0.282703,1.028263,-2.967610,-1.448279,-1.222215,0.303182,-6.925802,-2.685978,-8.444407,-8.083748,8.015202,-6.925802,-5.344314,0.000000
1.044000,12.319010,7.644228,4.782266,8.645630,-0.480754,-4.082512,-0.609832,-2.910692,3.729135,1.746453,-0.512383,-2.770104,-3.497681,-1.628453,-0.480897,-3.949320,-1.871828,-6.149553,-6.790790,5.455402,-3.949320,-4.638376,0.000000
1.048000,11.756363,7.152144,4.579981,8.189500,-1.411357,-3.920366,-1.045440,-4.703650,3.458129,3.700144,-0.736701,-2.588669,-5.639599,-3.078102,-0.846278,-1.594714,-0.486459,-5.491646,-4.422749,3.236630,-1.594714,-4.510796,0.000000
1.052000,10.008028,6.305546,2.997286,6.509246,-2.340743,-2.777899,-0.983932,-6.015437,3.212321,5.552608,-0.384201,-2.483436,-6.772129,-4.074937,-1.448450,0.586033,1.430077,-4.785981,-0.697459,0.683534,0.586033,-5.106166,0.000000
1.056000,9.682732,4.418692,4.343981,5.580721,-2.445428,-2.497489,-0.785929,-5.987454,2.454842,4.929046,-1.834874,-2.655023,-6.730656,-4.201078,-2.587978,1.289824,1.332904,-1.683359,1.113397,-0.274192,1.289824,-4.751779,0.000000
1.060000,10.766700,2.935030,6.883785,5.411706,-0.733947,-0.883457,0.313622,-4.218384,0.992335,2.965232,-3.299104,-3.250131,-5.120868,-4.670710,-3.486009,-0.306661,-0.524541,-0.481175,1.106253,0.469030,-0.306661,-4.561828,0.000000
1.064000,11.603781,3.332931,5.886406,4.610473,0.972666,2.697164,2.992989,-2.693653,-1.201425,1.970503,-2.063506,-3.542501,-2.196706,-5.343460,-3.940252,-2.775778,-1.288135,-2.636872,2.017038,0.871224,-2.775778,-6.498196,0.000000
1.068000,11.408816,3.636648,2.997286,3.478989,1.057875,4.834083,5.765881,-3.499017,-3.830234,1.127616,0.319566,-2.150113,-0.611164,-5.312410,-4.550788,-3.894989,0.053243,-2.670631,3.631450,0.244472,-3.894989,-8.139715,0.000000
1.072000,10.569615,2.310665,2.115098,3.697507,0.925801,4.635490,7.686093,-5.214168,-6.039935,-0.371901,2.195457,0.628442,-1.462954,-5.426261,-4.543470,-4.303722,1.684827,-0.924172,3.274279,0.168222,-4.303722,-7.297692,0.000000
1.076000,8.992934,1.328612,1.101799,3.981792,0.676261,4.814000,9.745330,-6.529368,-6.808213,-0.806505,4.993270,3.230226,-2.647166,-5.802742,-3.194332,-5.196416,3.230399,-0.942287,2.556366,-0.776097,-5.196416,-6.753355,0.000000
1.080000,6.616258,0.847109,-1.311576,3.729330,-1.136863,3.826986,11.208028,-7.713526,-5.100927,-0.886812,7.903859,5.267488,-2.784346,-4.083347,-1.412905,-6.478619,5.651183,0.275542,2.942111,-3.148205,-6.478619,-7.731462,0.000000
1.084000,3.539187,-0.611155,-1.930607,3.887030,-3.348643,0.717930,11.037829,-8.230187,-1.856570,-1.361231,8.044366,6.482069,-3.377090,-1.734541,-0.756370,-6.155143,7.168523,4.129117,2.924252,-5.127337,-6.155143,-7.286352,0.000000
1.088000,0.630593,-1.263035,-0.455610,4.031295,-4.450881,-0.426024,10.995701,-6.953208,0.888972,-1.545465,6.190661,6.358693,-4.768667,-1.328950,-1.220022,-3.646740,5.705679,4.001488,2.177765,-6.074170,-3.646740,-5.202559,0.000000
1.092000,-0.888869,0.599480,-0.704721,2.800805,-5.214109,1.351642,12.036272,-4.405392,2.076873,-1.671662,4.515670,5.164329,-3.968558,-0.573399,-2.136349,-1.164249,2.921154,-0.592336,1.963463,-6.377491,-1.164249,-4.567498,0.000000
1.096000,-1.716414,2.442946,-2.750049,1.216020,-5.854393,2.769312,11.392550,-1.965413,2.641512,-2.397126,2.826506,3.394555,-0.921892,2.089142,-3.657984,0.692187,0.757746,-2.932477,2.417070,-6.152933,0.692187,-4.981422,0.000000
1.100000,-3.376803,2.510673,-4.493823,0.328511,-5.324881,3.511618,8.915400,-1.295187,1.786840,-2.474059,0.956777,2.530404,-0.139010,2.922317,-5.479138,4.099134,-0.551460,-2.611346,2.559938,-5.413900,4.099134,-3.059229,0.000000
1.104000,-4.017860,2.466227,-5.699106,0.021596,-3.618877,4.802100,6.283217,-1.820721,-0.268074,-1.760068,0.166734,2.130727,-0.844050,1.763116,-5.726906,6.332541,-1.621017,-2.839431,2.558152,-4.066549,6.332541,-0.572853,0.000000
1.108000,-3.536802,1.955094,-6.083073,-0.437362,-2.693143,3.847069,2.749487,-0.042778,-1.617447,-2.541544,0.150095,0.962283,2.779409,3.513562,-3.772982,4.744415,-1.957839,-1.736057,2.465288,-3.221941,4.744415,-0.269498,0.000000
1.112000,-3.635345,-0.279923,-4.959266,-0.377959,-3.043717,-0.551725,-2.097807,1.884635,-1.439519,-4.626156,-1.122479,0.179518,6.857795,7.028684,-0.890186,2.353868,-0.851514,3.673769,2.261700,-3.061901,2.353868,0.345717,0.000000
1.116000,-4.378123,-1.485266,-3.237032,-0.447263,-4.372976,-3.684583,-4.767063,-0.155392,-1.875597,-5.051986,-2.452365,0.814024,4.237981,6.225265,0.480906,4.023907,0.835222,8.433099,3.747530,-3.647597,4.023907,2.735701,0.000000
1.120000,-3.987131,-0.777299,-1.790131,-0.578798,-5.908562,-3.962018,-4.148618,-2.216577,-2.744667,-4.744255,-3.037194,1.134906,1.077742,4.214775,0.646086,6.067574,0.841131,8.925500,5.713755,-4.544993,6.067574,3.750664,0.000000
1.124000,-3.121440,-0.035468,-0.299214,-0.684874,-7.050361,-4.174743,-3.269820,-0.648166,-2.083865,-5.449473,-3.989313,-0.082267,2.613518,5.128164,0.268160,5.841893,-0.601360,8.222305,5.878053,-4.958080,5.841893,2.653483,0.000000
1.128000,-3.058924,1.311680,-0.504309,-0.962088,-7.814198,-3.206324,-1.764150,-1.759977,-2.235052,-4.584315,-4.529772,-0.259556,1.136443,3.774253,-1.304180,7.826215,-0.785200,8.144081,5.497667,-5.072035,7.826215,2.321777,0.000000
1.132000,-2.602238,3.107524,-1.674941,-1.265467,-7.130701,0.103557,0.473710,-4.987574,-3.865716,-1.675712,-3.482133,0.103834,-3.135909,-0.700187,-3.541418,10.714932,-0.607925,6.310339,5.595889,-4.736035,10.714932,2.282086,0.000000
1.136000,-1.481184,2.767827,-1.988670,-0.926022,-4.189777,2.697908,1.033176,-2.584451,-3.954166,0.748350,-1.787422,-1.658682,-0.234079,-1.880088,-3.994092,8.228261,-1.804858,3.007628,3.570731,-3.697033,8.228261,-0.102227,0.000000
1.140000,-1.617872,0.898964,-2.272431,-1.220915,-1.272589,3.471453,0.056639,2.098261,-2.509658,2.208051,-0.157418,-3.457486,5.602122,-0.046842,-2.482389,3.654459,-2.582896,1.195295,0.245472,-3.036764,3.654459,-2.427003,0.000000
1.144000,-2.913759,-0.488398,-2.619875,-2.297947,0.138228,3.836656,-0.708413,2.595130,-2.551826,3.179835,1.487376,-2.728633,5.750786,-0.028730,-1.372656,2.872098,-2.098346,1.553480,-1.545739,-3.408794,2.872098,-1.525444,0.000000
1.148000,-3.749781,-2.325514,-1.639353,-3.084329,1.535045,4.272519,-1.150761,2.852437,-2.944193,2.826213,2.859167,-1.593884,4.922604,-0.104414,-1.158341,2.389810,-2.230973,2.185861,-2.313656,-3.991976,2.389810,0.053703,0.000000
1.152000,-5.068980,-4.812394,-0.501499,-3.599154,3.030461,3.977977,-1.736346,5.761301,-2.086951,1.270684,3.678175,-1.381345,7.331225,1.786404,-1.155205,0.421370,-2.856687,2.704611,-3.576254,-4.126878,0.421370,0.518658,0.000000
1.156000,-6.926454,-5.073781,-0.824594,-4.432210,2.877085,4.019629,-1.367301,6.021338,-1.369068,0.497981,4.192751,-0.443583,6.670848,2.411933,-1.382065,1.146056,-2.793656,2.955753,-4.638837,-4.336355,1.146056,1.647025,0.000000
1.160000,-6.593740,-3.572129,-1.238529,-3.774534,2.194805,4.370699,0.118147,3.817508,-0.917563,0.753749,3.889551,1.152531,3.017400,2.203639,-2.629273,3.397016,-3.483714,1.269402,-6.194315,-4.331327,3.397016,3.155294,0.000000
1.164000,-4.722492,-2.587959,-1.349973,-2.004468,2.390786,4.288138,1.669315,3.391621,0.416383,1.850380,3.370046,1.638778,1.948674,2.888033,-3.810095,3.321789,-4.614989,-1.918855,-8.381986,-3.805123,3.321789,2.701679,0.000000
1.168000,-4.079316,-1.404840,-2.632050,-1.114839,1.998216,4.033017,3.478308,3.378653,1.168720,3.598242,3.503157,1.888641,2.157953,3.158427,-4.099682,3.304236,-4.752870,-4.958897,-9.987468,-3.537831,3.304236,1.595993,0.000000
1.172000,-4.186335,0.980449,-4.072395,-1.523587,0.444980,4.311940,5.834129,1.891460,0.413298,5.221931,3.371278,2.687994,0.380997,1.873732,-4.136795,5.530119,-4.572969,-7.629227,-10.207128,-3.894779,5.530119,1.751923,0.000000
1.176000,-2.880912,1.759318,-2.795938,-1.375080,-0.389459,3.334595,7.060065,1.635518,-0.277844,4.400639,1.952651,3.478534,-0.423578,2.101432,-3.210014,5.442354,-5.289290,-8.677433,-10.369640,-3.674410,5.442354,2.758381,0.000000
1.180000,-2.696542,0.522228,-0.300150,-1.790901,-0.431455,1.214040,6.830887,3.162297,-0.363723,1.977252,0.724448,3.956487,0.668755,2.620873,-1.360111,3.162976,-4.333320,-7.132709,-9.365991,-3.577213,3.162976,3.348081,0.000000
1.184000,-4.720372,-0.277807,0.308578,-4.179747,-0.931753,-0.283960,6.390224,3.828428,-1.637502,-0.064844,0.710890,4.798866,1.254481,1.757294,0.486133,2.495127,-1.522531,-4.487905,-6.530056,-4.059008,2.495127,4.170257,0.000000
1.188000,-5.878512,0.268248,0.324499,-6.925012,-1.758888,-0.678914,6.281532,2.756885,-4.131066,-1.719577,1.365973,5.836677,-0.119869,-0.058486,1.497595,3.371940,0.975072,-2.929183,-3.342307,-3.820205,3.371940,5.312800,0.000000
1.192000,-4.919577,0.378306,0.421896,-7.997093,-1.258590,-0.967506,6.054881,1.225329,-5.536491,-2.887067,1.903967,6.723119,-1.846419,-1.019743,2.051155,2.424080,2.587615,-2.063776,-1.593957,-1.935757,2.424080,5.828787,0.000000
1.196000,-5.048848,0.212161,-1.546639,-8.414328,-0.095488,-0.875275,6.332929,0.023426,-5.663509,-2.523998,3.111217,7.633407,-2.562944,-1.545653,1.956020,1.151907,4.452281,-1.668537,-1.058201,-0.394012,1.151907,5.372337,0.000000
1.200000,-6.235596,0.726469,-5.400360,-9.013308,0.515581,0.301406,7.720639,-1.592079,-6.129413,-1.116261,4.320932,8.946481,-3.299886,-1.875560,0.869809,1.858205,5.831084,-2.363498,-1.176067,0.185818,1.858205,5.066147,0.000000
1.204000,-5.752420,1.782600,-8.554511,-8.304716,0.946495,1.808331,9.225465,-3.480589,-6.373164,-0.303741,4.724582,9.700735,-4.440073,-1.654328,-0.637190,2.411542,5.343251,-4.203827,-0.670671,1.301070,2.411542,4.720265,0.000000
1.208000,-4.471367,1.512747,-9.564065,-6.434230,1.821104,2.279896,9.776505,-3.401417,-5.190406,-0.454233,3.909272,9.261661,-3.398784,-0.352167,-0.442738,0.082012,4.083287,-4.935018,-0.297427,2.449837,0.082012,3.682622,0.000000
1.212000,-5.093351,-0.480990,-9.481652,-5.459739,2.024996,1.170156,9.072960,-1.217380,-4.219515,-1.490128,2.843761,8.774377,0.118760,1.941007,1.139010,-2.377075,4.023539,-3.654611,-0.490300,2.215224,-2.377075,3.019210,0.000000
1.216000,-5.903942,-2.103282,-8.870114,-5.818278,0.969014,-0.549494,7.291771,-0.622230,-4.801124,-2.438292,2.176969,8.854727,1.427391,3.432056,2.836802,-2.357851,4.613142,-1.666890,0.959813,1.072322,-2.357851,3.855562,0.000000
1.220000,-5.370965,-2.701192,-7.280864,-6.108221,-0.928101,-2.118154,5.335328,-2.242513,-5.634711,-2.359335,2.096855,8.626118,-0.567138,3.150665,3.940784,-0.763874,4.804204,-0.262147,4.602954,-0.347089,-0.763874,4.890371,0.000000
1.224000,-5.390038,-4.639900,-5.318884,-5.719274,-2.038252,-4.214164,2.559909,-2.241830,-4.462752,-1.432766,1.884246,7.941847,-0.955708,3.809831,5.771870,-0.679452,5.584213,1.271872,6.108429,-2.242430,-0.679452,5.085992,0.000000
1.228000,-6.155067,-7.228371,-3.210810,-5.589860,-2.707750,-6.957274,-1.311691,-0.466617,-2.747238,-0.514969,1.251965,7.294382,0.252750,5.701296,6.859648,-0.004917,7.062158,2.417240,5.074419,-4.406739,-0.004917,5.392182,0.000000
1.232000,-5.730169,-7.701408,-2.100114,-5.181818,-3.194050,-8.377919,-4.617086,-0.323290,-2.105978,1.012891,0.468084,6.526650,-0.569053,6.075190,5.937572,2.725824,7.647165,1.490077,4.899406,-5.566399,2.725824,5.959201,0.000000
1.236000,-4.426864,-6.718296,-2.407288,-3.536216,-2.498988,-7.326195,-6.181735,-1.059720,-0.707751,3.021245,0.252394,4.989114,-1.965734,4.973560,3.871263,4.225349,7.067411,-0.722435,5.640535,-5.630080,4.225349,4.915887,0.000000
1.240000,-3.167003,-7.052702,-1.998035,-0.877934,-0.670649,-5.724808,-7.583768,0.256845,1.762671,3.949164,-0.232602,2.980882,-0.600955,5.218726,2.833665,2.828634,6.092400,-2.107417,3.352857,-5.012544,2.828634,2.925652,0.000000
