Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8.408000,-9.039442,3.632013,-1.493979,0.664596,-2.589709,-7.630598,-2.830860,3.894493,1.589479,1.014744,-1.033333,4.653221,2.316662,2.221479,9.737116,1.548055,-0.845329,-6.910706,-4.104437,-2.322553,4.800523,2.727100,0.000000
8.412000,-9.691115,3.829983,-2.343089,1.016080,-1.402842,-6.136052,-3.909313,1.874777,3.171054,1.723074,-0.964577,2.644813,2.358570,2.417983,10.657238,1.730005,-1.473723,-6.250505,-4.397178,-1.362687,3.853199,2.654651,0.000000
8.416000,-17.062507,-1.326782,-0.023601,1.999250,-1.694639,-10.767596,-5.813836,0.856840,7.149645,0.576846,-0.331556,-1.540339,6.659846,7.285667,15.618656,3.616369,-0.355780,-0.466687,-4.514897,-3.159269,0.397946,2.894801,0.000000
8.420000,-16.074314,-2.689359,0.511563,1.622368,-3.086443,-13.311249,-5.096219,1.926482,5.720728,-0.722136,0.217300,0.389078,7.118293,7.535507,15.776928,4.781509,1.298392,-0.217241,-4.195502,-4.636365,0.130451,2.998510,0.000000
8.424000,-13.448033,-1.584825,1.246752,0.419623,-2.444490,-12.867528,-4.309678,4.154633,3.997873,-2.783761,-0.408016,2.207133,5.725172,6.533337,15.214929,3.159301,1.764002,-0.391853,-4.717461,-3.150825,-1.077844,2.762406,0.000000
8.428000,-17.683912,-4.397358,3.717252,0.328680,-1.344483,-15.220277,-4.876271,4.721769,6.515308,-5.222181,-0.933756,-1.030144,7.598329,9.549673,18.844450,2.512611,1.884893,4.513915,-5.226094,-2.153662,-5.052429,2.955482,0.000000
8.432000,-18.310659,-6.284212,3.990133,0.213977,-2.540172,-17.736412,-3.274809,4.852647,5.963463,-6.293728,-0.154926,-0.561386,7.943752,9.935663,19.252201,4.087686,3.410992,5.323783,-4.795200,-3.353494,-5.255986,3.588771,0.000000
8.436000,-13.976850,-3.860792,1.917033,-0.407879,-2.453990,-15.213398,-1.833493,4.746006,3.076236,-5.949747,0.571745,1.873046,4.765100,6.677908,16.780210,4.767260,3.694667,1.906374,-4.723236,-2.540001,-3.409618,3.591713,0.000000
8.440000,-12.810603,-1.979399,0.262526,-0.503738,0.168112,-11.376422,-2.697067,1.706736,4.034852,-5.049059,0.199519,-0.499231,3.213238,5.557836,17.283193,4.004384,1.755623,2.079324,-4.826295,0.227003,-4.136421,3.385398,0.000000
8.444000,-12.518596,-2.293419,-0.470013,-0.297272,0.150468,-11.159721,-2.471038,-0.151403,4.967868,-4.553454,0.097571,-2.161897,3.570090,5.693985,17.202715,4.299231,1.580870,2.860921,-4.166184,0.411376,-4.337369,3.744703,0.000000
8.448000,-9.586064,-1.463313,-2.645113,-0.185027,-1.194513,-10.193168,-0.824978,-1.986921,3.784531,-2.667214,0.494692,-1.023670,2.805588,3.891763,14.750844,5.480812,1.397738,0.176883,-3.022760,-0.575231,-1.684601,4.268766,0.000000
8.452000,-12.044975,-1.967111,-3.153784,0.014065,0.198648,-8.996155,-2.302783,-4.518838,5.643925,-1.688452,0.524920,-4.091314,3.664065,5.042714,17.200033,6.055161,-0.260025,1.686862,-2.910372,0.178446,-2.463599,4.187490,0.000000
8.456000,-13.563767,-3.654631,-1.915222,-0.007237,0.571877,-11.209597,-3.343733,-4.929244,7.614256,-3.132268,-0.324443,-5.738441,5.731522,7.365672,20.195125,5.157466,-0.002683,5.184093,-3.028534,0.369857,-5.515652,4.175354,0.000000
8.460000,-7.866073,-3.631420,-2.083455,0.399960,-1.117831,-13.139264,-1.259805,-4.253851,6.154997,-3.827020,-1.106829,-1.396604,5.110523,6.023831,18.059797,4.069053,0.838767,3.753937,-2.762446,-0.512601,-5.792281,4.338641,0.000000
8.464000,-7.850048,-4.826064,-2.749761,1.990238,-0.144722,-12.864089,-2.601790,-7.107307,7.325059,-2.628743,-0.428169,-1.590841,4.998769,6.283497,19.653245,5.533424,-0.584396,4.118128,-3.025425,-0.676566,-6.691325,3.867168,0.000000
8.468000,-13.225466,-6.960039,-2.630541,3.090570,2.813285,-12.141753,-6.592268,-11.198444,10.650349,-1.831023,0.514251,-6.512798,6.471895,8.929282,24.939255,7.599546,-2.595256,7.952942,-3.454986,0.195336,-9.192730,3.179450,0.000000
8.472000,-10.232396,-5.306652,-3.541911,2.524427,2.714889,-11.058250,-5.416511,-10.746028,8.652520,-2.103719,0.692066,-4.553597,4.586039,6.910906,23.030604,7.187418,-1.739443,6.273340,-3.329716,0.565489,-8.203651,3.093761,0.000000
8.476000,-6.195936,-3.347437,-5.265299,2.620286,2.551347,-8.987556,-2.913974,-10.993241,6.799764,-1.242634,1.054216,-1.109134,1.826467,3.679819,19.437298,6.708428,-1.205608,2.689634,-3.649111,0.787863,-6.457756,3.213652,0.000000
8.480000,-9.988464,-5.232926,-5.126209,3.517430,3.873934,-8.586832,-4.533680,-13.523542,9.597862,-0.276318,1.562767,-3.528028,3.410078,5.533974,22.058172,7.256471,-1.775352,5.061033,-4.170626,0.504970,-8.349795,2.714964,0.000000
8.484000,-10.178980,-5.212446,-4.499643,2.509680,2.789534,-9.455354,-3.844443,-11.807591,8.496070,-0.985779,1.627373,-2.209808,4.164420,5.668720,20.966365,6.456328,0.429413,5.268905,-3.917864,-0.838420,-7.900925,2.472976,0.000000
8.488000,-3.131645,-0.809331,-7.285413,1.410987,0.877925,-6.677803,0.036568,-10.744412,3.779790,0.307545,2.061835,3.191266,0.463825,0.333638,13.350541,5.444641,2.970518,-0.829215,-3.023648,-1.708211,-2.718045,2.696944,0.000000
8.492000,-3.389822,0.084945,-9.265787,2.986517,2.594098,-3.484049,-1.314539,-14.846860,5.460925,3.083158,2.866744,1.352492,-0.600382,-0.751345,12.414323,6.346720,1.664655,-1.652387,-3.112048,-1.065720,-1.731576,2.363382,0.000000
8.496000,-5.357307,-1.485158,-9.114775,4.002460,3.456596,-3.386018,-3.302176,-17.293141,7.585810,4.094734,3.083086,-0.624837,0.942591,0.886656,14.390038,6.770905,0.865099,0.564356,-3.020983,-1.555505,-3.187793,1.683755,0.000000
8.500000,0.083991,0.861805,-9.767835,2.556380,1.234189,-3.549403,0.728846,-14.156925,3.351210,3.024319,2.878599,4.618258,-1.411872,-2.375309,9.572137,5.142121,3.639607,-2.858042,-2.472370,-2.395036,-0.694217,1.988998,0.000000
8.504000,1.132723,2.674933,-10.785177,1.998431,1.304084,-1.972305,3.247601,-13.166456,1.895744,2.575106,3.243120,5.557069,-4.068579,-4.628087,7.652757,4.473509,4.813806,-4.522677,-2.785990,-1.353539,0.327484,2.388390,0.000000
8.508000,-4.488408,-0.308263,-9.411500,2.517873,2.694531,-2.926819,1.751552,-14.050284,5.266546,1.522795,3.478428,1.155666,-2.222091,-1.412440,12.532356,4.942633,4.409240,0.170231,-3.524285,-0.591417,-3.709734,2.202669,0.000000
8.512000,-4.458139,-2.469544,-6.911857,0.284437,0.228507,-6.655445,4.525730,-9.057545,2.934956,-1.979252,3.137023,4.207771,-0.654990,-0.088846,13.103744,3.832298,7.466226,1.725110,-3.416783,-2.399962,-5.576980,2.225471,0.000000
8.516000,-0.257870,-1.440103,-6.686664,-2.035845,-1.512775,-7.202356,8.312478,-4.811293,-1.348002,-4.495747,3.311282,9.607551,-2.437981,-2.393556,10.249487,2.728540,10.729086,-0.627996,-3.710413,-3.019230,-5.262510,2.304540,0.000000
8.520000,1.091771,-0.989551,-7.309257,-1.975216,0.762563,-4.753295,6.783994,-6.073212,-0.523080,-5.182578,3.452941,8.413642,-3.728236,-2.733227,11.936825,2.439173,10.222781,0.547726,-4.745003,-0.706826,-8.447659,1.517893,0.000000
8.524000,4.407117,-1.259882,-7.637774,-2.198888,1.352265,-3.893372,6.064350,-7.097612,-0.542992,-5.612554,2.944390,8.993763,-3.617752,-2.689716,12.913282,1.771656,9.655431,1.439079,-4.732121,-0.053076,-10.963417,0.756622,0.000000
8.528000,8.655460,-0.324647,-7.741098,-4.019392,-0.203760,-4.061917,8.977389,-4.916318,-4.179287,-6.471376,2.697820,13.252725,-4.504168,-4.611244,9.942332,1.108524,10.754222,-1.093628,-4.052463,-0.899644,-9.272326,0.961834,0.000000
8.532000,7.685072,0.606493,-8.738570,-4.324994,0.854174,-2.443542,8.637838,-6.173390,-4.173598,-6.208864,3.153027,11.171803,-5.539166,-5.126365,10.622365,1.766176,10.377186,-0.874115,-3.838349,0.276263,-8.806493,1.094229,0.000000
8.536000,6.321186,-0.196308,-9.386331,-3.345101,2.657208,-1.963705,6.200170,-9.563282,-1.389723,-6.226968,3.078937,6.937444,-5.045161,-3.603459,14.414181,2.074176,9.457936,2.746176,-3.773492,1.782914,-11.884644,0.708077,0.000000
8.540000,6.789466,-2.641573,-7.802032,-4.152120,1.268118,-5.687172,7.451946,-8.333679,-2.036386,-8.189020,2.637363,9.307131,-3.029771,-2.073536,15.882890,1.577649,10.933763,4.643627,-3.486082,0.006036,-13.776682,0.709916,0.000000
8.544000,3.141161,-5.564695,-5.067924,-4.914896,0.565091,-9.904234,8.232405,-6.375361,-1.627717,-10.188411,2.310183,10.138464,-0.352745,0.461365,17.976638,1.455984,11.794364,6.938529,-3.733513,-1.485837,-15.003245,1.205662,0.000000
8.548000,-2.747050,-7.343690,-3.280952,-4.355308,1.319013,-12.222586,6.219428,-5.885782,1.368552,-11.348217,2.199345,6.578753,1.690584,3.467876,21.607500,1.618204,12.074448,10.447401,-4.569980,-1.164240,-17.152339,1.480381,0.000000
8.552000,-2.966056,-8.026344,-2.960383,-4.216845,0.653309,-13.491832,7.088069,-5.255630,1.821785,-11.758958,1.942106,7.338866,2.187129,3.858076,21.926726,1.351855,12.470635,10.457379,-4.928910,-1.568172,-17.765620,1.842261,0.000000
8.556000,-2.882371,-8.863277,-1.123073,-5.256548,-0.606168,-15.381943,10.469384,-1.765560,0.331236,-12.947051,1.121193,11.192522,2.576999,3.747192,20.628361,-0.069768,12.392834,8.889196,-5.424216,-2.378147,-17.171912,2.522991,0.000000
8.560000,-3.480629,-7.858411,-0.374637,-5.352407,-0.304871,-14.286401,11.940094,-0.241886,0.520873,-12.553283,0.153287,11.595239,2.047436,3.181541,18.817624,-2.063549,11.130061,7.650281,-5.815131,-1.491467,-16.095407,2.881929,0.000000
8.564000,-0.216918,-5.002189,-2.672931,-4.852629,-0.829427,-10.796834,13.553719,-1.051388,-0.392230,-10.338903,0.011627,11.899543,-0.390843,0.396800,15.096896,-3.111407,10.628543,4.698505,-5.098603,-0.917236,-13.463517,2.845520,0.000000
8.568000,2.760127,-4.340015,-4.764576,-5.092686,-1.617958,-7.845578,16.550886,-2.337544,-2.429883,-8.278410,0.792828,14.077584,-2.220821,-2.126872,12.218495,-2.535962,10.064784,1.583758,-4.300782,-1.654729,-11.232217,2.728939,0.000000
8.572000,1.629491,-5.873255,-3.923414,-5.073023,-1.401485,-7.231593,17.313100,-2.208282,-2.036386,-7.923113,0.770898,14.393542,-1.541405,-1.382965,12.722819,-3.091677,9.143140,2.317129,-4.440268,-2.092439,-12.266966,2.196049,0.000000
8.576000,3.671758,-5.166026,-3.945933,-4.365959,-2.513707,-7.787104,17.315128,-1.153182,-2.264899,-8.074737,0.499433,15.930602,-1.830951,-1.829309,11.298373,-4.737999,11.119289,2.451829,-4.448708,-2.994600,-12.662337,1.488104,0.000000
8.580000,6.554436,-4.533888,-4.806965,-3.843240,-5.184667,-9.751168,18.685493,0.730809,-4.202044,-8.675572,1.325681,19.797206,-2.909127,-3.245541,9.378992,-4.878298,15.296612,1.083203,-4.509122,-5.349931,-12.049055,1.086138,0.000000
8.584000,2.227749,-7.835201,-2.760358,-3.700681,-5.838157,-13.447116,18.415879,2.530781,-3.473836,-10.698726,2.257431,20.053598,-1.131216,-0.713448,12.750986,-3.847977,17.454695,4.000057,-5.390456,-7.055734,-14.620922,0.821348,0.000000
8.588000,-2.483532,-10.130282,0.069125,-4.111974,-6.205957,-16.238426,17.932400,5.665381,-2.636588,-13.007021,2.231352,18.629196,0.700033,2.053047,15.393320,-4.312717,18.782103,7.424117,-5.900421,-7.596186,-16.866576,0.612091,0.000000
8.592000,0.456122,-7.854315,-1.553589,-4.754312,-7.838663,-15.148044,20.716714,6.996778,-5.783619,-12.767140,2.832960,20.628539,-1.976994,-0.822928,11.995842,-4.237087,20.419517,4.503937,-5.012868,-7.992377,-13.746670,0.937194,0.000000
8.596000,0.867424,-8.703536,-2.862358,-4.749396,-7.371787,-13.524509,22.178302,5.002914,-6.609489,-11.901529,3.946675,20.483509,-3.324396,-1.806852,12.458586,-2.089855,18.985582,3.580988,-4.632615,-7.698929,-13.346080,1.119605,0.000000
8.600000,-0.799151,-12.280641,-1.456888,-4.727275,-4.886763,-12.845170,21.270131,2.711747,-4.217215,-12.415238,3.441680,18.124181,-1.646810,0.722435,17.008229,-1.675534,15.126646,7.011700,-5.109708,-6.038867,-18.016152,0.701825,0.000000
8.604000,3.532877,-11.872414,-2.381504,-5.363058,-4.589537,-11.336865,22.164111,1.483760,-5.260220,-12.311138,2.738718,19.263703,-2.313527,-0.268506,16.836544,-2.321129,13.634061,6.451278,-4.505568,-5.171188,-18.874746,0.464618,0.000000
8.608000,6.618535,-10.631350,-5.391142,-5.364697,-4.679112,-9.630778,22.707392,-1.860891,-6.712841,-10.535787,3.623051,19.632752,-3.946665,-2.393556,16.135051,0.119855,12.633419,3.848726,-3.468313,-5.131780,-16.515570,0.943078,0.000000
8.612000,0.707177,-14.446018,-5.097067,-4.071828,-2.442454,-11.065130,17.894897,-6.971582,-2.097070,-9.739199,4.262593,13.720188,-0.384493,1.888826,23.207654,3.617465,9.854123,8.466801,-3.590474,-4.903073,-19.751608,0.943446,0.000000
8.616000,-2.910859,-17.685892,-2.927266,-3.725260,-1.860217,-13.877078,14.039225,-7.197790,1.136246,-11.212435,3.670468,10.280904,3.449446,6.319990,28.704246,4.013152,9.310712,13.503944,-4.016481,-5.029741,-24.368181,0.382974,0.000000
8.620000,0.233556,-16.264607,-4.161854,-3.860446,-2.948009,-13.787646,15.003143,-6.792231,-0.412142,-11.184147,3.642611,12.233630,2.218877,4.816735,27.552081,3.741323,10.282628,11.842635,-3.721074,-5.351339,-23.475661,0.391065,0.000000
8.624000,-2.118523,-16.488517,-4.959302,-2.928892,-2.067868,-13.146143,14.356477,-8.795790,0.556904,-9.993790,4.288672,10.524348,1.750271,5.006221,29.289047,5.059915,8.891783,11.967358,-3.763275,-5.038186,-22.891086,0.497349,0.000000
8.628000,-7.894561,-18.855960,-3.054434,-2.096474,-0.536951,-14.159133,11.631964,-9.146412,3.228894,-10.415846,4.422626,6.613716,3.554851,8.160109,33.703220,5.799773,7.217263,15.679112,-4.276794,-4.485067,-25.186324,0.097222,0.000000
8.632000,-5.670680,-17.239436,-3.526015,-3.361487,-1.195191,-13.259653,14.063551,-7.044291,-0.159925,-11.179621,4.859459,9.715028,1.294363,5.943825,31.774450,5.105950,8.675136,13.690197,-4.078672,-4.680699,-23.582659,-0.141825,0.000000
8.636000,-4.413626,-16.246858,-4.495669,-3.775238,-1.403521,-12.021364,17.186402,-6.435145,-2.841396,-10.876374,5.657848,12.877201,-1.371234,3.498755,30.250749,5.222135,8.821163,10.989530,-4.142640,-4.872813,-21.536648,-0.070479,0.000000
8.640000,-7.704044,-17.483826,-4.653304,-2.148910,0.699454,-11.123605,15.171398,-9.619834,-0.324909,-9.355614,5.948279,10.196735,-1.043590,4.818139,33.684442,6.283147,5.718693,12.456272,-4.557542,-4.020615,-22.543995,-0.395582,0.000000
8.644000,-7.597213,-16.380658,-6.809858,-1.342710,1.042145,-9.524148,13.975370,-12.389269,-0.709873,-7.366407,7.058438,9.132318,-2.236061,3.771053,33.959406,8.293369,5.013695,11.260595,-3.873442,-4.235248,-20.441876,-0.601530,0.000000
8.648000,-6.181692,-14.708157,-10.899098,-0.955177,0.381870,-6.290838,15.952871,-16.250967,-2.484878,-3.786285,8.895268,9.693015,-4.665450,0.691556,31.842856,11.040160,4.557661,7.267798,-2.615853,-5.318968,-15.910118,-0.252154,0.000000
8.652000,-11.067465,-16.504901,-11.632962,1.404432,1.514449,-5.441234,14.662579,-20.212843,1.418806,-0.724399,9.241414,6.142368,-3.475519,2.425001,34.845996,12.480417,1.163137,8.137532,-2.884163,-5.397080,-16.010592,-0.082983,0.000000
8.656000,-12.472302,-15.221512,-12.659578,2.948010,1.603346,-5.229693,13.333771,-21.211391,2.725407,0.687735,9.351067,5.189314,-4.008892,2.287448,35.485789,12.355463,1.049428,7.638641,-3.225324,-5.468859,-14.973233,-0.184853,0.000000
8.660000,-8.296961,-9.760284,-16.176562,1.530606,-0.796854,-3.527045,17.145859,-18.895988,-2.836655,1.103002,10.844121,10.344355,-8.757185,-3.220276,29.914086,12.216261,5.944915,1.502272,-2.815753,-6.721470,-8.950027,0.210861,0.000000
8.664000,-11.768993,-9.143165,-15.699683,0.684260,-1.546705,-4.077396,20.697456,-16.137863,-3.650199,0.511218,11.026678,11.916377,-9.638522,-3.920673,29.054321,10.869171,7.654146,0.255043,-3.587808,-7.223218,-7.264156,0.988681,0.000000
8.668000,-16.546154,-10.359654,-13.116587,0.966102,-1.617279,-6.058658,21.350204,-13.418517,-1.466526,-0.377023,9.704326,11.197701,-7.886009,-1.607540,30.847621,8.302137,7.117917,2.132539,-4.618844,-7.176069,-8.630338,1.257884,0.000000
8.672000,-12.791017,-6.456241,-14.696912,0.027174,-3.221484,-4.863366,23.021603,-10.645850,-5.569329,-0.504884,10.225917,14.599433,-11.068470,-5.071624,26.927041,7.713539,9.700914,-1.802054,-4.237703,-7.571556,-4.885407,1.171827,0.000000
8.676000,-10.850240,-4.798758,-17.099854,-0.769194,-3.223520,-2.060017,23.864905,-11.938469,-8.030821,0.561005,11.714229,14.995676,-13.358166,-7.530731,25.220925,9.675533,10.259886,-4.218353,-3.506072,-7.522296,-2.483171,1.099746,0.000000
8.680000,-15.534813,-9.707037,-15.111532,0.624450,-1.290195,-3.274228,20.986327,-15.413997,-2.877427,1.130158,10.921174,10.135874,-9.197854,-2.818847,30.863717,10.646665,5.965263,0.770564,-3.714855,-6.957918,-7.106269,0.962202,0.000000
8.684000,-13.506790,-10.703711,-14.967143,1.797700,-0.985505,-3.582080,18.218231,-17.138027,-1.418168,1.678944,10.315417,8.978224,-7.912678,-1.562625,32.235853,11.090580,4.119581,2.090964,-3.367919,-6.763693,-8.974820,0.357231,0.000000
8.688000,-7.002516,-6.233696,-20.061804,1.675623,-0.702529,1.589496,17.202620,-21.049814,-4.724494,4.493028,12.100088,9.430148,-11.934567,-6.228190,28.641205,13.817642,4.481057,-2.463917,-1.926423,-6.194388,-4.787543,-0.122333,0.000000
8.692000,-11.199224,-7.562140,-20.914888,2.276996,1.007537,2.836384,14.758870,-24.612594,-1.934930,5.590600,12.868249,3.890518,-10.950366,-4.406318,32.435704,16.226839,2.556376,-0.027663,-1.739850,-5.090261,-6.036289,0.025875,0.000000
8.696000,-13.855774,-10.244968,-18.864307,2.792341,0.579342,-0.359089,14.883541,-23.984058,1.073666,4.403639,11.151741,2.472590,-8.026972,-1.109263,36.240934,14.340475,1.493493,3.522784,-2.091673,-5.176114,-9.576357,0.334797,0.000000
8.700000,-7.217960,-7.811991,-20.192946,2.708772,-1.016041,-0.293735,17.368847,-22.856249,-1.809769,4.287092,10.347424,7.603028,-10.260791,-3.943130,33.469836,12.054040,2.676070,0.719012,-1.705645,-5.703899,-8.426781,0.005281,0.000000
8.704000,-5.921734,-6.393437,-21.223535,2.579321,-0.196974,1.672049,16.027876,-23.741692,-2.813899,4.796275,10.801445,7.170528,-11.495169,-4.879331,33.531535,12.449727,2.367260,0.308258,-1.387583,-5.069149,-7.878742,-0.703032,0.000000
8.708000,-12.847994,-9.339769,-18.763632,2.431845,1.004823,-0.374568,13.162476,-23.515484,0.319858,3.582157,10.413216,2.615030,-8.104438,-0.453782,39.378202,12.793898,1.087730,5.160812,-1.859346,-4.719403,-11.108256,-0.863745,0.000000
8.712000,-12.044975,-9.181394,-18.133092,1.410167,0.008641,-1.449471,14.290594,-21.287333,-1.537640,2.646392,10.227695,5.155646,-8.048561,-0.698008,39.081778,12.253527,1.888483,4.281099,-1.861567,-5.537823,-10.564132,-0.900522,0.000000
8.716000,-7.266034,-6.529967,-19.455107,0.857953,1.189401,1.589496,12.931379,-21.848006,-4.030422,3.278910,10.632521,7.600438,-10.194754,-3.286246,36.683558,12.484802,1.531795,1.452383,-1.956630,-4.689847,-9.188816,-1.786097,0.000000
8.720000,-9.304740,-7.219447,-17.591304,0.560544,3.609959,2.366867,8.055028,-21.531314,-2.336013,2.261676,10.476636,4.694658,-8.512088,-1.044697,39.061659,12.847606,0.406671,4.051609,-2.920589,-3.138158,-12.028178,-2.767658,0.000000
8.724000,-10.253763,-7.117049,-17.221723,0.098454,2.897431,2.074493,9.294641,-19.868684,-2.765541,2.073844,10.374096,5.369306,-8.485419,-1.116281,38.545264,12.528645,0.679573,3.170234,-3.157358,-3.425273,-11.303984,-2.389965,0.000000
8.728000,-7.340816,-4.708648,-20.542657,0.755540,2.647029,5.916628,13.151326,-22.180855,-4.847759,5.391453,11.289251,8.057542,-12.233002,-5.339712,34.546889,13.200546,-0.809421,-2.244405,-2.658943,-3.468200,-6.716118,-1.866269,0.000000
8.732000,-8.669091,-4.503852,-21.757375,2.522789,4.541674,8.437922,11.314713,-25.948839,-2.885013,7.971313,11.821511,5.755190,-12.813363,-5.534812,35.047189,14.139892,-3.259558,-2.335868,-2.722466,-2.711707,-6.138067,-2.273016,0.000000
8.736000,-11.238396,-5.206985,-21.296391,3.551021,4.168445,7.012170,10.489656,-26.181510,-1.166899,8.352635,11.633620,4.493947,-11.656451,-4.148056,36.403229,13.791336,-3.052487,-0.945623,-2.802426,-3.437940,-6.464281,-2.300231,0.000000
8.740000,-8.847144,-2.700281,-24.125875,4.185985,1.872749,7.517805,15.534261,-26.608074,-3.601842,10.414260,12.096532,7.881434,-14.845262,-7.885841,32.449117,13.515122,-2.086556,-5.573676,-1.856236,-4.760219,-1.359692,-1.215695,0.000000
8.744000,-9.858485,-1.349992,-25.765810,5.486228,2.594098,9.155098,16.564062,-29.154533,-3.199811,12.660322,12.630569,7.217145,-16.705719,-9.554721,31.023330,13.918482,-3.215271,-7.274896,-1.551945,-4.438621,1.555351,-0.733925,0.000000
8.748000,-15.196513,-2.999283,-22.885989,5.767251,3.075224,6.303594,13.019560,-27.711647,-0.566697,11.346630,12.159359,4.061446,-13.462301,-5.978350,33.421550,13.447165,-2.386988,-3.328663,-2.009937,-4.879146,-0.191848,-1.004599,0.000000
8.752000,-16.969920,-2.563750,-21.169223,4.823408,0.581378,3.766821,14.000709,-22.670435,-2.333168,10.038596,12.317022,5.443116,-12.847652,-5.812725,30.788605,13.330980,0.437791,-4.540970,-1.942859,-6.582134,2.318691,-0.413235,0.000000
8.756000,-16.362759,-0.044759,-23.626476,5.646813,1.054360,7.725906,15.594063,-24.009911,-3.533572,12.731607,13.548095,5.202263,-16.421253,-9.140660,27.215418,14.862212,-0.980583,-8.816472,-1.748291,-5.620861,6.598612,0.125172,0.000000
8.760000,-19.448417,-0.414757,-24.802779,7.650842,3.854254,10.914501,12.568516,-28.110743,-0.624536,15.116846,14.435392,1.088330,-17.038443,-8.499215,30.041508,16.439480,-4.097416,-7.708932,-2.328887,-4.045949,5.613447,-0.604840,0.000000
8.764000,-18.891111,0.110886,-26.043990,7.995771,3.565850,12.059918,11.964420,-29.159380,-0.884339,16.481456,14.984248,1.355082,-17.292430,-9.004510,29.971761,17.192491,-4.196762,-8.793190,-2.152531,-4.713774,6.470736,-1.022251,0.000000
8.768000,-16.150876,2.602572,-28.017740,7.532862,0.956642,13.924231,14.844011,-27.243073,-5.020329,18.023715,16.557911,3.441184,-20.316149,-12.700188,23.909147,19.174215,-2.586877,-13.983327,-0.820314,-6.060682,12.375200,-0.441185,0.000000
8.772000,-18.565274,1.743794,-28.731734,8.704473,1.523271,15.575283,13.261807,-29.605333,-4.101536,19.691572,18.246562,-0.547142,-20.671731,-12.537371,23.247893,22.118302,-3.093183,-13.185101,0.061464,-6.154276,13.616116,-0.600426,0.000000
8.776000,-20.176654,-0.519886,-27.458731,8.697100,1.355658,13.322285,11.772853,-29.781453,-3.071805,18.610972,18.283310,-1.013310,-18.364256,-10.200377,25.966680,22.068978,-1.905818,-9.924012,0.083675,-7.419554,10.995969,-1.319405,0.000000
8.780000,-15.062973,1.917188,-27.760755,6.817605,-0.767675,12.166548,15.074094,-26.015085,-7.228655,16.949905,17.620060,5.750010,-19.837383,-12.740893,23.093645,19.531539,1.255302,-13.100289,-0.097567,-8.654572,12.444357,-1.354710,0.000000
8.784000,-13.496107,4.713336,-29.122510,6.251463,-0.073469,14.149531,15.800834,-25.859971,-8.722997,17.370829,17.339112,7.574540,-21.927699,-14.696107,22.854896,18.200890,0.896220,-15.313705,-0.508915,-7.674299,13.781832,-1.539327,0.000000
8.788000,-17.080313,5.723664,-32.259316,6.938044,3.881398,17.652857,14.063551,-32.909590,-5.643287,20.298065,16.656302,5.164710,-22.080091,-13.717798,31.716775,16.915181,-3.987298,-13.690644,-1.219668,-5.733455,11.755394,-2.443291,0.000000
8.792000,-12.831969,11.072937,-39.562193,6.652105,6.639219,23.935454,17.889829,-40.700848,-6.691981,24.936155,15.286534,10.164362,-26.429624,-18.050710,37.823651,13.618155,-9.471680,-19.017145,-1.917539,-3.667351,13.132015,-2.809216,0.000000
8.796000,-3.890150,19.606106,-46.461046,5.873762,8.323499,31.525134,22.871593,-44.271707,-10.172774,28.638481,13.493565,16.400654,-33.444754,-25.411186,36.729162,9.535234,-13.676532,-27.965600,-2.534117,-0.098817,17.336254,-2.407618,0.000000
8.800000,-2.861004,21.689565,-47.855918,6.432530,10.178106,33.951836,21.827602,-46.507937,-8.295365,29.910306,11.778243,14.638280,-34.160999,-25.610497,39.135430,7.635717,-17.405002,-28.319813,-2.936581,2.630890,16.463307,-2.316412,0.000000
8.804000,-2.948250,20.799385,-48.143370,6.362070,10.015243,32.945726,21.700904,-47.858724,-6.984023,30.156977,10.791962,14.604613,-32.461823,-24.223741,42.169419,7.020813,-18.696500,-27.391874,-2.933027,2.393738,14.863556,-2.188063,0.000000
8.808000,2.742322,23.026200,-48.988506,5.233881,8.896914,33.702459,24.032146,-46.178320,-9.119339,29.867309,9.675876,18.432370,-33.701282,-26.608457,38.718289,5.436968,-18.476263,-30.957287,-3.002770,2.860301,16.024876,-1.619132,0.000000
8.812000,3.141161,22.179710,-45.589417,5.054453,8.804624,31.626605,21.351217,-42.673707,-7.572847,27.398337,8.325667,16.357922,-31.468733,-24.577448,36.680876,4.374861,-17.717403,-28.650744,-3.365698,3.910242,13.823588,-1.412449,0.000000
8.816000,-3.580338,15.216644,-39.666841,5.649271,7.866802,24.355096,16.777928,-40.557044,-3.076546,24.334188,7.753695,11.828323,-24.025634,-17.180478,40.551828,5.396413,-16.322967,-20.497190,-3.253310,1.556318,8.516747,-1.643404,0.000000
8.820000,-4.858758,11.873007,-37.697065,5.460830,6.923552,20.882727,17.202620,-40.450403,-2.555992,23.520627,7.735321,13.466386,-21.020964,-15.119994,41.113827,5.713182,-15.317537,-18.618032,-3.059630,-0.848272,7.284965,-1.629797,0.000000
8.824000,-3.849198,13.276543,-37.131433,5.159324,8.365572,22.587095,16.967468,-39.855799,-2.940956,23.298849,7.362502,13.577748,-22.162637,-16.248488,38.749139,4.723416,-15.968673,-19.479451,-3.448323,0.730862,7.913904,-1.627591,0.000000
8.828000,-8.991367,12.120127,-34.937788,5.423961,9.390933,21.665257,13.674335,-39.190100,-1.283526,22.520365,8.032272,8.517235,-20.648873,-14.061680,38.834981,6.303972,-15.544956,-16.409604,-3.145809,1.185461,8.074401,-1.530869,0.000000
