Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.616000,2.343746,-3.156368,0.093785,-0.406294,0.218645,-2.781036,-0.531392,1.218880,0.593755,-2.406438,-0.781327,0.843666,1.218764,1.843726,1.593680,-0.531181,0.468854,2.343911,-0.281363,0.093888,-2.531385,0.531171,0.000000
13.620000,2.491603,-3.383609,-0.133643,-0.258472,0.491615,-2.633750,-0.633718,1.116523,0.616549,-2.508464,-0.758572,0.866439,1.366486,1.866594,1.866552,-0.633541,0.491412,2.491566,-0.383621,0.241632,-3.008756,0.428953,0.000000
13.624000,2.520003,-3.355087,-0.230109,-0.105147,0.519865,-2.355075,-0.605248,0.894794,0.644985,-2.355196,-0.605076,0.769933,1.269922,1.644992,2.020042,-0.605120,0.519864,2.394844,-0.480044,0.394889,-3.230006,0.332522,0.000000
13.628000,2.372146,-2.877694,-0.502718,0.122090,0.497265,-2.002992,-0.502922,0.622292,0.497164,-2.127810,-0.377937,0.747160,1.122200,1.372209,2.122080,-0.502760,0.497103,1.997152,-0.502829,0.372102,-3.127798,0.184660,0.000000
13.632000,1.974541,-2.275458,-0.650470,0.224307,0.474312,-1.525598,-0.400595,0.224477,0.474370,-1.775521,-0.150590,0.599507,0.849362,0.974469,1.974371,-0.400622,0.474342,1.599459,-0.400572,0.349316,-2.650828,0.036798,0.000000
13.636000,1.468898,-1.406237,-0.781126,0.218803,0.343653,-1.031372,-0.156332,-0.156324,0.468728,-1.406305,0.093720,0.468841,0.468657,0.718837,1.718843,-0.281164,0.468854,1.093725,-0.281363,0.218845,-2.156223,-0.093706,0.000000
13.640000,0.718778,-0.531405,-0.906288,0.343822,0.218645,-0.656377,0.093708,-0.406140,0.468728,-1.031140,0.343822,0.343775,-0.031216,0.468650,1.343644,-0.031148,0.468854,0.593651,-0.156320,0.093888,-1.531352,-0.219066,0.000000
13.644000,-0.002942,0.371950,-1.002754,0.247109,0.122241,-0.252860,0.497237,-0.627869,0.372137,-0.628068,0.372163,0.247082,-0.502933,0.372277,0.872189,0.122060,0.372119,0.122131,-0.002933,-0.002771,-0.752970,-0.315498,0.000000
13.648000,-0.820988,1.054141,-1.071135,0.303984,0.054086,0.179179,0.803804,-0.695927,0.429008,-0.196171,0.429051,0.053883,-0.820980,0.428903,0.429062,0.178902,0.179055,-0.321093,0.054031,-0.071130,-0.196238,-0.383643,0.000000
13.652000,-1.383432,1.616633,-1.133411,0.241605,-0.008418,0.491519,1.116561,-0.758583,0.366495,0.241673,0.491525,-0.008463,-1.258592,0.491518,-0.133446,0.241517,0.116462,-0.508621,0.116553,-0.258567,0.366506,-0.446002,0.000000
13.656000,-1.917768,1.957495,-1.167602,0.207271,-0.042671,0.957223,1.332354,-0.667569,0.207390,0.707426,0.457392,-0.167689,-1.417615,0.582445,-0.542754,0.332331,-0.167648,-0.667595,0.082374,-0.292746,0.707198,-0.480074,0.000000
13.660000,-2.292535,2.082337,-1.167602,0.082513,-0.042671,1.332218,1.582394,-0.542526,-0.042665,1.082590,0.332444,-0.167689,-1.542732,0.582445,-0.917663,0.332331,-0.292631,-0.792614,0.082374,-0.292746,1.082361,-0.480074,0.000000
13.664000,-2.400574,2.099638,-1.275668,-0.025470,-0.025368,1.724513,1.724331,-0.525512,-0.275568,1.474225,0.349407,-0.275582,-1.650599,0.724554,-1.275518,0.349428,-0.400544,-0.900655,-0.025441,-0.275473,1.349304,-0.463360,0.000000
13.668000,-2.457374,1.917751,-1.207287,-0.082345,-0.082222,2.167774,1.667804,-0.457454,-0.582494,1.792657,0.417673,-0.457394,-1.582389,0.667656,-1.582498,0.292586,-0.457447,-0.957505,0.042638,-0.207481,1.542497,-0.394572,0.000000
13.672000,-2.355192,1.644688,-1.230182,-0.230166,0.019833,2.395015,1.519678,-0.480140,-0.855116,2.144945,0.394918,-0.480167,-1.480075,0.519830,-1.730207,0.394946,-0.480208,-0.980142,0.019853,-0.229900,1.769759,-0.292354,0.000000
13.676000,-2.105152,1.395003,-1.230182,-0.355185,-0.105175,2.519857,1.395070,-0.605183,-1.230198,2.269847,0.519866,-0.480167,-1.355156,0.394873,-1.730207,0.394946,-0.355022,-0.980142,0.019853,-0.229900,2.019867,-0.167636,0.000000
13.680000,-1.838130,1.161683,-1.213087,-0.588188,-0.087872,2.537157,1.036927,-0.837984,-1.463101,2.286775,0.661983,-0.462994,-1.213185,0.287067,-1.587990,0.537051,-0.213170,-0.963164,0.036803,-0.212994,2.161755,-0.025561,0.000000
13.684000,-1.684710,1.065363,-1.059535,-0.684639,-0.184630,2.190217,0.565318,-0.934670,-1.559692,2.190239,0.815271,-0.309742,-1.059713,0.065464,-1.434789,0.565250,-0.059735,-0.809592,0.065424,-0.184695,2.315268,0.128087,0.000000
13.688000,-1.429107,0.946131,-0.928878,-0.678873,-0.178980,1.695991,0.196034,-1.054041,-1.554050,1.945925,0.821064,-0.179076,-0.803927,-0.054048,-1.178972,0.571023,0.070939,-0.678914,0.070982,-0.178814,2.320879,0.258591,0.000000
13.692000,-1.054047,0.946131,-0.804022,-0.678873,-0.178980,1.070844,-0.304045,-1.054041,-1.303996,1.571218,0.821064,-0.054010,-0.679009,-0.054048,-0.804063,0.571023,0.196126,-0.553895,0.070982,-0.178814,2.071171,0.383309,0.000000
13.696000,-0.872226,0.877865,-0.622079,-0.497241,-0.122126,0.253056,-0.622165,-0.997056,-0.997069,1.002982,0.752798,0.127803,-0.497183,-0.122108,-0.372209,0.502857,0.252826,-0.247266,0.127946,-0.122216,1.752924,0.440525,0.000000
13.700000,-0.610767,0.764245,-0.360766,-0.360689,-0.110825,-0.485712,-0.985672,-0.735897,-0.735731,0.514353,0.514280,0.264256,-0.235845,0.014284,0.014263,0.389173,0.264206,0.014090,0.139339,0.014135,1.264331,0.451454,0.000000
13.704000,-0.406402,0.593580,-0.031377,-0.156255,-0.031371,-1.156214,-1.281099,-0.531183,-0.281210,-0.031465,0.343822,0.343775,-0.031216,0.093777,0.343790,0.218647,0.343668,0.343871,0.093767,0.093888,0.718822,0.406452,0.000000
13.708000,-0.247126,0.378028,0.127975,0.002836,0.127891,-1.497076,-1.497305,-0.247068,0.002923,-0.372315,0.002905,0.502814,0.252925,0.252764,0.502772,0.127833,0.252826,0.627864,0.127946,0.127700,0.127620,0.315164,0.000000
13.712000,-0.110687,0.014255,0.389289,0.264145,0.139191,-1.736007,-1.485752,0.139134,0.389289,-0.610682,-0.235819,0.389135,0.514262,0.389156,0.764081,0.014148,0.139223,0.764201,0.014295,0.139093,-0.486027,0.202018,0.000000
13.716000,0.002914,-0.247119,0.628012,0.377894,0.127891,-1.747228,-1.622325,0.502920,0.627833,-0.747022,-0.497092,0.377935,0.752798,0.502952,0.752808,-0.122184,0.127842,0.877901,0.002902,0.127700,-0.872012,0.065085,0.000000
13.720000,0.127934,-0.497272,0.752868,0.502914,0.002883,-1.372234,-1.622325,0.627963,0.752861,-0.747022,-0.622246,0.252869,0.877915,0.502952,0.752808,-0.122184,0.002858,0.877901,0.002902,0.127700,-1.122120,-0.059633,0.000000
13.724000,0.303899,-0.821301,0.804154,0.429003,-0.070922,-0.945806,-1.571161,0.804050,0.804090,-0.570878,-0.696098,0.053883,1.053991,0.428903,0.679098,-0.071115,-0.071116,0.804073,0.054031,-0.071130,-1.195870,-0.133564,0.000000
13.728000,0.366556,-0.883488,0.866430,0.366362,-0.258434,-0.508623,-1.508445,0.866436,0.741576,-0.258394,-0.758572,-0.133529,1.116450,0.116373,0.616372,-0.008500,-0.008522,0.491527,0.116553,-0.133609,-1.008690,-0.195923,0.000000
13.732000,0.519976,-0.980276,0.769964,0.144892,-0.355192,0.019736,-1.479975,0.894794,0.644985,-0.105125,-0.730024,-0.230035,1.144805,-0.105229,0.519827,0.144930,0.019929,0.269786,0.144896,-0.355225,-0.730124,-0.167636,0.000000
13.736000,0.570921,-0.928843,0.696088,-0.054038,-0.554004,0.446164,-1.429225,0.821064,0.445934,0.071019,-0.678928,-0.429021,1.071043,-0.428921,0.320954,0.321007,0.196126,0.070940,0.321069,-0.429097,-0.304057,-0.116206,0.000000
13.740000,0.633577,-0.741346,0.633507,-0.241436,-0.616508,0.633661,-1.241488,0.758408,0.383421,0.133699,-0.616454,-0.491554,1.008584,-0.866408,0.258518,0.383622,0.258516,-0.241606,0.383591,-0.491576,0.133632,-0.053847,0.000000
13.744000,0.849361,-0.525794,0.599316,-0.400528,-0.650409,0.599528,-1.150715,0.599336,0.349343,0.099385,-0.525640,-0.400648,0.849362,-1.150625,0.099535,0.349428,0.349358,-0.400581,0.474456,-0.525388,0.474325,0.036798,0.000000
13.748000,0.912018,-0.338296,0.411879,-0.588188,-0.587905,0.412031,-0.837959,0.536949,0.286829,-0.088197,-0.338011,-0.338115,0.661984,-1.463155,0.161972,0.412043,0.411951,-0.463090,0.536977,-0.462909,0.661906,0.099157,0.000000
13.752000,0.945981,-0.054011,0.446069,-0.554116,-0.428996,0.071169,-0.554085,0.570978,0.196106,-0.304145,-0.304085,-0.179076,0.570972,-1.679040,0.070918,0.321007,0.446093,-0.553895,0.446112,-0.303772,0.695976,0.133230,0.000000
13.756000,1.031182,0.031088,0.531240,-0.593692,-0.218883,-0.218727,-0.093616,0.531278,0.281187,-0.593754,-0.218856,-0.093769,0.406198,-1.843744,0.031317,0.156254,0.406261,-0.468749,0.406376,-0.093549,0.531241,0.094014,0.000000
13.760000,0.951837,0.076442,0.576726,-0.423330,0.076687,-0.548367,0.326831,0.576650,0.326775,-0.798264,-0.173345,-0.048223,0.326686,-1.798280,0.076700,-0.048245,0.326800,-0.423218,0.326626,0.076614,0.201771,0.014298,0.000000
13.764000,0.968818,0.093743,0.718678,-0.281275,0.343653,-0.781219,0.843827,0.468621,0.343701,-0.906238,-0.031228,0.093830,0.218820,-1.781129,0.093754,-0.281164,0.093700,-0.406240,0.093767,0.343803,-0.156157,-0.093706,0.000000
13.768000,0.815398,-0.059622,0.815449,-0.059542,0.565419,-0.934584,1.190417,0.440264,0.440292,-0.934604,0.065379,0.190336,0.190267,-1.559527,0.065426,-0.434594,-0.059735,-0.434793,-0.059619,0.565419,-0.559777,-0.247353,0.000000
13.772000,0.548376,-0.201764,0.923210,0.173198,0.673477,-0.826574,1.548147,0.423249,0.423366,-0.826630,0.173364,0.173349,0.173215,-1.326763,0.048372,-0.576699,-0.326773,-0.326753,-0.326657,0.673471,-0.826720,-0.389429,0.000000
13.776000,0.286918,-0.338296,0.911915,0.411967,0.786832,-0.588111,1.787047,0.286863,0.536884,-0.713166,0.411881,0.036897,0.161912,-1.088010,-0.088064,-0.588023,-0.588121,-0.338071,-0.463093,0.787036,-1.088051,-0.525719,0.000000
13.780000,-0.025486,-0.525794,0.974496,0.599365,0.724328,-0.275771,1.849351,0.099434,0.474370,-0.400681,0.474355,-0.025636,0.224372,-0.650523,-0.150501,-0.650638,-0.650511,-0.400581,-0.525615,0.724557,-1.275633,-0.588078,0.000000
13.784000,-0.184762,-0.809611,0.940306,0.815331,0.565419,0.065558,1.815517,-0.059638,0.440292,-0.059831,0.565376,-0.184676,0.190267,-0.309680,-0.184610,-0.559602,-0.809637,-0.434793,-0.684559,0.690377,-1.184648,-0.622150,0.000000
13.788000,-0.389127,-0.889099,0.860935,0.860936,0.485965,0.485908,1.610864,-0.264082,0.485880,0.110823,0.610887,-0.264195,0.235872,-0.014301,-0.264101,-0.514306,-0.889301,-0.389262,-0.639266,0.485667,-1.139356,-0.576506,0.000000
13.792000,-0.440365,-0.940532,0.809649,0.809565,0.309753,0.684627,1.309661,-0.315396,0.309623,0.309843,0.559584,-0.315342,0.184715,0.434620,-0.190391,-0.440367,-0.940311,-0.440453,-0.690395,0.434581,-0.940551,-0.502575,0.000000
13.796000,-0.440365,-0.940532,0.559631,0.684546,0.059737,0.809469,0.934601,-0.440439,0.184596,0.434745,0.434636,-0.190275,0.184715,0.684807,-0.190391,-0.315358,-0.815327,-0.315434,-0.565351,0.309624,-0.690443,-0.377857,0.000000
13.800000,-0.309782,-0.809611,0.315413,0.565292,-0.059622,0.815548,0.690338,-0.309725,-0.059591,0.315333,0.190327,-0.184676,0.190267,0.940439,-0.184610,-0.184577,-0.684653,-0.184756,-0.434750,0.190546,-0.559777,-0.247353,0.000000
13.804000,-0.082287,-0.707213,0.167661,0.417733,-0.082222,0.792637,0.292584,-0.207367,-0.207412,0.167555,-0.082324,-0.082383,0.167663,1.167758,-0.207445,-0.207447,-0.582431,0.042644,-0.332492,0.167760,-0.457569,-0.145136,0.000000
13.808000,0.264080,-0.486050,-0.110748,0.264145,-0.110825,0.639272,0.014075,-0.110682,-0.485902,0.014287,-0.360767,0.014123,0.139110,1.264131,-0.110900,-0.110860,-0.360712,0.264127,-0.235792,0.014135,-0.360973,-0.048061,0.000000
13.812000,0.570921,-0.429006,-0.303985,0.196000,-0.178980,0.571006,-0.179025,0.071076,-0.679085,-0.178786,-0.678928,0.071057,0.071098,1.321028,-0.053955,-0.179026,-0.179028,0.571014,-0.054062,0.071101,-0.429112,0.008512,0.000000
13.816000,0.980237,-0.270030,-0.519813,0.105053,-0.144726,0.354987,-0.269799,0.105105,-0.894836,-0.394734,-0.894897,0.230096,-0.019914,1.355058,-0.019846,-0.144832,-0.019903,0.855007,-0.019883,-0.019677,-0.395042,0.042584,0.000000
13.820000,1.229984,-0.019878,-0.644975,-0.019966,-0.019718,0.354987,-0.269799,0.105105,-1.019863,-0.520094,-1.019844,0.230096,-0.144832,1.355058,-0.019846,-0.269840,0.105081,0.980025,0.105160,-0.019677,-0.520097,0.042584,0.000000
13.824000,1.457480,0.082521,-0.792727,-0.042506,-0.042671,0.332543,-0.292492,0.082419,-1.042657,-0.542512,-1.042600,0.207323,-0.292554,1.207505,0.082481,-0.292710,0.207303,1.082407,0.082374,-0.042463,-0.417488,0.020084,0.000000
13.828000,1.571081,0.196142,-0.928878,-0.054038,0.071037,0.320854,-0.304045,-0.053967,-1.053941,-0.553950,-0.929030,0.195936,-0.428973,1.196071,0.070918,-0.304034,0.321110,1.196107,0.070982,-0.178814,-0.429112,0.008512,0.000000
13.832000,1.440498,0.315373,-0.934679,-0.059542,0.065387,0.190401,-0.309822,-0.309725,-0.809754,-0.434538,-0.809668,0.065270,-0.559642,1.190354,0.065426,-0.184577,0.440403,1.190448,0.065424,-0.309652,-0.309669,0.002726,0.000000
13.836000,1.213002,0.463127,-1.036945,-0.037002,-0.037021,0.213312,-0.412148,-0.661898,-0.536906,-0.286760,-0.411863,-0.037023,-0.661956,1.087992,0.087973,-0.161929,0.588148,1.088066,0.088210,-0.411824,-0.161768,0.025870,0.000000
13.840000,0.866343,0.491649,-1.133411,-0.133453,-0.008418,0.116524,-0.383679,-0.883626,-0.133614,-0.008589,-0.133627,-0.133529,-0.883439,1.116577,-0.008573,-0.133508,0.616396,0.991601,0.116553,-0.508482,0.116397,0.054156,0.000000
13.844000,0.400519,0.650624,-1.224382,-0.099381,0.025483,-0.099496,-0.349432,-1.099413,0.275545,0.150627,0.275556,-0.224435,-1.099370,1.150607,0.025536,-0.099536,0.525554,0.775520,0.150454,-0.474302,0.275521,0.088229,0.000000
13.848000,-0.053886,0.695979,-1.178897,-0.179058,-0.053971,-0.303826,-0.429065,-1.304128,0.570962,0.320823,0.570962,-0.179076,-1.179080,1.196071,0.070918,-0.054018,0.571077,0.571014,0.196025,-0.429097,0.445867,0.133230,0.000000
13.852000,-0.650586,0.849343,-1.150506,-0.150489,-0.025368,-0.650766,-0.400595,-1.275500,0.974479,0.349647,0.849405,-0.150516,-1.275644,1.099426,0.099535,0.099411,0.474342,0.349531,0.224368,-0.400430,0.599379,0.162159,0.000000
13.856000,-1.162085,0.838121,-1.036945,-0.162021,0.087987,-0.912140,-0.287128,-1.037027,1.087997,0.338209,0.963181,-0.161902,-1.286946,1.087992,0.213135,0.088087,0.463164,0.213194,0.212976,-0.286866,0.588156,0.150588,0.000000
13.860000,-1.599509,0.900776,-0.974364,-0.224400,0.150491,-1.099638,-0.224412,-0.849327,1.150510,0.275529,1.025655,0.025510,-1.224487,1.025650,0.275572,0.150481,0.400571,0.025666,0.275497,-0.099429,0.525629,0.088229,0.000000
13.864000,-2.014095,0.985875,-0.764336,-0.139219,0.235949,-1.264224,-0.139415,-0.389126,1.110790,0.235725,0.985730,0.110816,-1.139225,0.860945,0.360844,0.110735,0.235755,-0.139225,0.235761,0.110794,0.360894,0.048370,0.000000
13.868000,-2.224609,0.900776,-0.599489,-0.099381,0.275499,-1.224480,-0.099392,0.025434,0.900682,0.150627,0.775553,0.275642,-0.974451,0.525547,0.400445,0.275489,0.150603,-0.224371,0.275497,0.275444,0.275521,-0.037132,0.000000
13.872000,-2.275554,0.849343,-0.400452,-0.025470,0.224295,-1.150603,-0.025536,0.474563,0.599397,0.099385,0.599509,0.349375,-0.775573,0.099494,0.474444,0.349428,0.099391,-0.400581,0.224368,0.474641,0.224217,-0.087920,0.000000
13.876000,-2.076751,0.798378,-0.201719,-0.076578,0.298453,-0.951884,0.048321,0.798378,0.173312,0.048143,0.423259,0.423295,-0.451776,-0.326559,0.423281,0.423367,0.048381,-0.451771,0.173239,0.423188,0.173313,-0.139350,0.000000
13.880000,-1.934750,0.815210,0.065394,-0.059542,0.190395,-0.559589,0.065238,1.065479,-0.309645,0.065529,0.190327,0.565347,-0.184687,-0.934740,0.315462,0.565250,0.065249,-0.559555,0.065424,0.440462,0.190147,-0.121992,0.000000
13.884000,-1.474489,0.650624,0.150566,-0.099381,0.150491,-0.224338,0.150648,1.150552,-0.599420,0.150627,0.025661,0.525588,0.025493,-1.474317,0.150699,0.650514,0.025620,-0.724445,0.025688,0.400769,0.400575,-0.037132,0.000000
13.888000,-1.110847,0.514092,0.264127,-0.110913,0.014183,0.014125,0.014075,1.264252,-0.860758,0.264091,-0.110871,0.514201,0.264227,-1.985853,0.014263,0.764198,0.014239,-0.860783,0.014295,0.264418,0.764114,0.076657,0.000000
13.892000,-0.588223,0.411693,0.287022,-0.213130,-0.212880,0.287189,0.036768,1.161895,-1.088019,0.286967,-0.213064,0.536974,0.536867,-2.338129,-0.212937,0.911854,0.161984,-1.088183,-0.087963,0.036922,1.161722,0.224518,0.000000
13.896000,-0.167488,0.207363,0.207346,-0.292545,-0.292688,0.457386,-0.042453,0.957451,-1.042657,0.457164,-0.167553,0.582334,0.707391,-2.667538,-0.417591,0.957372,0.207303,-1.292688,-0.042669,-0.167421,1.457524,0.394881,0.000000
13.900000,0.224554,0.099354,0.224441,-0.525547,-0.525401,0.599528,-0.025536,0.724379,-1.025505,0.599451,-0.150590,0.474441,0.849362,-2.650659,-0.525699,0.849461,0.224374,-1.400472,-0.025441,-0.400430,1.849521,0.536956,0.000000
13.904000,0.463175,-0.037178,0.213146,-0.661837,-0.537054,0.588307,0.087931,0.462950,-0.911988,0.712916,-0.161968,0.463055,0.963177,-2.536863,-0.661846,0.713129,0.212994,-1.412047,-0.036834,-0.536781,1.962951,0.650746,0.000000
13.908000,0.588195,-0.286863,0.087985,-0.786856,-0.662062,0.588307,0.087931,0.338177,-0.786961,0.712916,-0.037020,0.463055,1.088095,-2.161991,-0.787008,0.588120,0.212994,-1.412047,0.088210,-0.536781,1.962951,0.650746,0.000000
13.912000,0.656122,-0.468750,0.156366,-0.718711,-0.593555,0.531263,0.156424,0.156149,-0.593778,0.656184,-0.093702,0.281242,1.156305,-1.718787,-0.718790,0.281262,0.156294,-1.343879,0.156289,-0.593747,1.906436,0.593530,0.000000
13.916000,0.485720,-0.514104,0.235737,-0.764316,-0.514100,0.485908,0.235645,-0.014266,-0.389311,0.610889,-0.014265,0.235882,1.235817,-1.014233,-0.639299,0.110735,-0.014212,-1.139116,0.110718,-0.639320,1.485982,0.423167,0.000000
13.920000,0.400519,-0.599670,0.275727,-0.724477,-0.474550,0.525652,0.275667,-0.099339,-0.224338,0.525334,-0.099494,0.025510,1.275672,-0.349427,-0.474536,-0.224322,-0.099364,-0.849464,0.150454,-0.474302,1.025445,0.212947,0.000000
13.924000,0.116516,-0.633336,0.491555,-0.633530,-0.383442,0.616361,0.241421,-0.258411,-0.008587,0.491477,-0.133627,-0.133529,1.366486,0.241603,-0.383482,-0.383524,-0.258489,-0.383603,0.116553,-0.508482,0.491560,-0.071205,0.000000
13.928000,-0.036905,-0.537015,0.588021,-0.412060,-0.287038,0.713149,0.087931,-0.287039,0.088004,0.338209,-0.161968,-0.412034,1.338131,0.838077,-0.162063,-0.536954,-0.411925,-0.036843,0.088210,-0.411824,-0.037115,-0.349570,0.000000
13.932000,-0.161925,-0.412173,0.838039,-0.162021,-0.287038,0.713149,-0.037089,-0.411812,0.213032,0.212849,-0.161968,-0.661980,1.338131,1.213222,-0.036901,-0.661962,-0.536908,0.462973,0.088210,-0.286866,-0.661985,-0.599649,0.000000
13.936000,-0.207307,-0.332218,0.917716,0.042675,-0.207230,0.792637,-0.207495,-0.457454,0.292697,0.042653,-0.207478,-0.957472,1.292724,1.417673,0.167753,-0.582472,-0.582431,0.792498,0.042638,-0.207481,-1.082440,-0.770012,0.000000
13.940000,-0.207307,-0.207375,1.042572,0.292714,-0.082222,0.667794,-0.457535,-0.582497,0.417724,-0.082249,-0.207478,-1.082351,1.042688,1.417673,0.292626,-0.582472,-0.582431,1.167553,0.042638,-0.082523,-1.332548,-0.894730,0.000000
13.944000,-0.093705,-0.093755,1.031277,0.406201,-0.093875,0.656105,-0.718715,-0.593840,0.531242,-0.093687,-0.218856,-1.218804,0.906269,1.281282,0.281353,-0.468788,-0.468828,1.406272,0.031246,0.031409,-1.593880,-0.906302,0.000000
13.948000,0.082259,-0.042789,0.957401,0.582329,-0.042671,0.457386,-0.917592,-0.542526,0.707499,-0.167805,-0.167553,-1.292723,0.582472,1.082547,0.332517,-0.292710,-0.417615,1.457462,0.082374,0.082495,-1.667629,-0.854871,0.000000
13.952000,0.315318,-0.059622,0.815449,0.690312,0.065387,0.190401,-1.059529,-0.434768,0.815374,-0.309636,-0.059569,-1.309710,0.315384,0.815481,0.315462,-0.184577,-0.309702,1.440485,0.065424,0.190546,-1.559810,-0.746868,0.000000
13.956000,0.582339,-0.167632,0.707383,0.832367,0.082337,-0.167761,-1.042612,-0.292710,0.957327,-0.417610,-0.042605,-1.167657,0.082401,0.457488,0.332517,-0.167702,-0.167648,1.332444,0.082374,0.332410,-1.542575,-0.605435,0.000000
13.960000,0.832380,-0.417784,0.582526,0.832367,0.207345,-0.417446,-0.917592,-0.042624,1.082355,-0.417610,-0.042605,-1.042591,-0.292554,0.082343,0.332517,-0.042694,-0.042664,1.207425,0.082374,0.457368,-1.542575,-0.480074,0.000000
13.964000,1.042601,-0.582370,0.417679,0.792529,0.417811,-0.707343,-0.832595,0.167492,1.167662,-0.582316,0.042624,-0.707340,-0.582445,-0.082361,0.292626,-0.082439,0.042691,0.917516,0.167682,0.542633,-1.457602,-0.394572,0.000000
13.968000,1.366423,-0.883488,0.241537,0.866440,0.616623,-0.758308,-0.508698,0.491577,1.116432,-0.633558,-0.008472,-0.508541,-0.883439,-0.258499,0.241463,-0.258516,-0.008522,0.741564,0.116553,0.741463,-1.508506,-0.321284,0.000000
13.972000,1.536825,-1.088286,0.161861,0.787025,0.786832,-0.712953,-0.338292,0.661992,1.036993,-0.713166,-0.088116,-0.213049,-1.088068,-0.213036,0.286845,-0.338006,0.037000,0.537058,0.036803,0.787036,-1.588268,-0.275640,0.000000
13.976000,1.514280,-1.236039,0.139270,0.889242,0.889240,-0.610555,0.014075,0.764079,0.889172,-0.736042,-0.235819,0.139190,-1.235789,-0.235904,0.389172,-0.485885,-0.110745,0.389146,-0.110748,0.889207,-1.610714,-0.298140,0.000000
13.980000,1.639300,-1.360882,0.014109,0.889242,1.014248,-0.485712,0.264114,0.889122,0.639117,-0.860944,-0.360767,0.389135,-1.360906,0.014284,0.389172,-0.485885,-0.110745,0.264127,-0.235792,0.889207,-1.735768,-0.298140,0.000000
13.984000,1.656282,-1.218739,0.031204,0.906278,1.031198,-0.218727,0.406051,0.781364,0.406215,-0.843558,-0.468751,0.531188,-1.468772,0.156392,0.406227,-0.593796,-0.218657,0.156344,-0.468651,0.906480,-1.593880,-0.281425,0.000000
13.988000,1.559662,-1.065375,0.059594,0.809565,1.059802,0.059480,0.559541,0.559635,0.184596,-0.815192,-0.565358,0.684627,-1.440418,0.309662,0.309681,-0.565375,-0.315393,0.184640,-0.690395,0.809822,-1.440367,-0.253139,0.000000
13.992000,1.281222,-0.718902,0.031204,0.781259,0.906190,0.281110,0.656091,0.281192,-0.093669,-0.843558,-0.468751,0.906199,-1.343854,0.406307,0.156191,-0.468788,-0.343844,0.156344,-0.843781,0.656197,-1.218717,-0.156065,0.000000
13.996000,1.019763,-0.355129,-0.104948,0.644969,0.769882,0.394731,0.769971,-0.105010,-0.355233,-0.730094,-0.480129,0.894813,-1.355156,0.519830,0.019755,-0.355103,-0.230038,0.144768,-0.855174,0.519847,-0.730124,-0.042918,0.000000
14.000000,0.673396,0.048388,-0.201719,0.423237,0.423461,0.423253,0.798441,-0.451782,-0.576626,-0.576826,-0.201686,1.048252,-1.201684,0.548416,-0.201664,-0.201674,-0.076806,0.048303,-0.951597,0.298230,-0.201850,0.110729,0.000000
14.004000,0.247098,0.497260,-0.377861,0.247109,0.122241,0.497130,0.747277,-0.752912,-0.752883,-0.377806,-0.002887,0.997105,-1.002806,0.497235,-0.502863,-0.002727,0.122152,-0.127906,-0.877960,0.122187,0.372117,0.309378,0.000000
14.008000,-0.303926,0.946131,-0.678860,-0.054038,-0.178980,0.320854,0.821134,-1.054041,-0.928914,-0.178786,0.321067,1.071025,-0.803927,0.446054,-0.678900,0.195999,0.321110,-0.303858,-0.679002,-0.178814,1.071138,0.508670,0.000000
14.012000,-0.770043,1.229949,-0.894993,-0.395024,-0.394742,0.230144,0.979988,-1.144785,-1.144890,-0.020027,0.730042,0.980119,-0.519985,0.230169,-0.769954,0.355201,0.480032,-0.644958,-0.395014,-0.394917,1.605024,0.667460,0.000000
14.016000,-1.298231,1.326737,-1.048240,-0.673369,-0.673362,0.076780,0.951518,-1.173413,-1.298354,0.201869,1.076751,0.951746,-0.173385,0.076626,-0.923444,0.576796,0.701751,-0.923292,-0.048227,-0.548174,2.076783,0.764535,0.000000
14.020000,-1.747073,1.377702,-1.247278,-0.997056,-0.872175,0.002903,1.002681,-0.997056,-1.372151,0.378013,1.377949,0.877826,0.127808,0.002850,-0.997154,0.627866,0.877947,-1.247157,0.252712,-0.747004,2.502849,0.815322,0.000000
14.024000,-2.008532,1.241638,-1.383429,-1.258627,-1.008483,-0.133629,1.116561,-0.758583,-1.383661,0.616380,1.491519,0.741560,0.491460,-0.133542,-0.883554,0.741550,0.866567,-1.508512,0.616449,-0.883355,2.616680,0.803750,0.000000
14.028000,-2.082314,1.042451,-1.332449,-1.457295,-1.082287,-0.207505,1.042704,-0.457454,-1.457459,0.667622,1.417668,0.542574,0.792653,-0.207319,-0.707517,0.792619,0.917576,-1.582340,0.917665,-0.957227,2.667584,0.729819,0.000000
14.032000,-1.946168,0.803988,-1.195992,-1.571044,-1.195995,-0.195816,0.928824,-0.196024,-1.321147,0.803962,1.304098,0.428895,1.053991,-0.321114,-0.445919,0.678935,0.803973,-1.571022,1.054102,-1.071159,2.554153,0.616673,0.000000
14.036000,-1.707547,0.667457,-0.957269,-1.582315,-1.082287,-0.207505,0.667644,0.042719,-1.207404,0.792524,1.042618,0.167563,1.167607,-0.332276,-0.207445,0.667611,0.667609,-1.457322,1.167753,-1.082185,2.292421,0.480383,0.000000
